248208764,-5.7516174,-4.037216,6.9102173,Stationary
248208784,-5.749695,-3.9840393,6.9175873,Stationary
248208804,-5.717636,-4.0488434,6.855957,Stationary
248208824,-5.629364,-3.9812775,6.860321,Stationary
248208844,-5.644989,-3.9639282,6.9060516,Stationary
248208864,-5.6389313,-4.0474243,6.9717407,Stationary
248208885,-5.7073975,-4.0860596,6.715393,Stationary
248208905,-5.6893005,-4.0737457,6.810913,Stationary
248208925,-5.6828613,-4.1109924,6.8634186,Stationary
248208945,-5.6483154,-4.0187225,6.917145,Stationary
248208965,-5.673294,-4.051712,6.915695,Stationary
248208985,-5.68042,-4.049942,6.937393,Stationary
248209005,-5.6415405,-3.9302368,6.7372437,Stationary
248209026,-5.695801,-4.0013733,6.8423767,Stationary
248209046,-5.6996765,-4.023987,6.903702,Stationary
248209066,-5.7003174,-3.9425812,6.940872,Stationary
248209086,-5.6855927,-3.959793,6.7964935,Stationary
248209106,-5.733017,-3.9412231,6.9293976,Stationary
248209126,-5.742447,-4.0022583,6.880371,Stationary
248209146,-5.7602386,-3.97583,6.870117,Stationary
248209167,-5.6583405,-4.0836945,6.8291016,Stationary
248209187,-5.679016,-3.9249878,6.9328003,Stationary
248209207,-5.6782074,-4.0576477,6.889084,Stationary
248209227,-5.7537994,-4.072235,6.785492,Stationary
248209247,-5.73732,-4.082123,6.7265167,Stationary
248209267,-5.746582,-4.001114,6.8999786,Stationary
248209287,-5.695709,-4.0483856,6.866745,Stationary
248209308,-5.676697,-4.065338,6.8545837,Stationary
248209328,-5.788269,-4.026764,6.8972473,Stationary
248209348,-5.693634,-4.0623016,6.825409,Stationary
248209368,-5.6681824,-4.062042,6.909729,Stationary
248209388,-5.666153,-4.0234985,6.9302826,Stationary
248209408,-5.6870728,-3.9831085,7.0234985,Stationary
248209428,-5.6650696,-3.9617004,6.9516907,Stationary
248209449,-5.6298523,-4.0106964,6.774399,Stationary
248209469,-5.716385,-4.0758667,6.8842773,Stationary
248209489,-5.6546173,-3.9873505,6.8376923,Stationary
248209509,-5.680176,-4.0350647,6.95047,Stationary
248209529,-5.664749,-3.9925385,6.947159,Stationary
248209549,-5.695236,-4.027237,6.9028625,Stationary
248209569,-5.7518463,-3.9881592,6.8209076,Stationary
248209590,-5.6649475,-4.0548096,6.775238,Stationary
248209610,-5.760269,-4.0197754,6.8849335,Stationary
248209630,-5.6980133,-4.1131134,6.9239655,Stationary
248209650,-5.6297455,-4.0612183,6.996887,Stationary
248209670,-5.7119293,-4.019043,6.9319916,Stationary
248209690,-5.690796,-3.9969482,6.770935,Stationary
248209710,-5.681595,-3.9586945,6.8451233,Stationary
248209731,-5.694824,-3.9509277,6.870453,Stationary
248209751,-5.6561737,-3.8830566,6.870453,Stationary
248209771,-5.6282806,-4.11969,6.8798676,Stationary
248209791,-5.6540375,-4.017151,6.75206,Stationary
248209811,-5.6466064,-4.0528107,6.822235,Stationary
248209831,-5.7142944,-4.0564423,6.9056244,Stationary
248209851,-5.616226,-4.0539703,6.8095245,Stationary
248209872,-5.6786346,-4.006897,6.923294,Stationary
248209892,-5.7101593,-4.0892944,6.792343,Stationary
248209912,-5.628433,-3.994522,6.9442596,Stationary
248209932,-5.6862183,-4.043396,6.9029694,Stationary
248209952,-5.6961517,-3.9963226,6.800415,Stationary
248209972,-5.686325,-4.0226746,6.8919373,Stationary
248209992,-5.6637573,-4.0197144,6.9573975,Stationary
248210012,-5.66626,-3.8768463,6.886017,Stationary
248210033,-5.7087555,-4.011978,6.8367004,Stationary
248210053,-5.6773987,-4.030075,6.882324,Stationary
248210073,-5.7617035,-4.0755615,6.9458466,Stationary
248210093,-5.6604767,-4.091568,6.9131927,Stationary
248210113,-5.722229,-4.0547485,6.9669037,Stationary
248210133,-5.6836395,-4.0609894,6.9435577,Stationary
248210153,-5.696533,-4.0728455,6.9177094,Stationary
248210174,-5.6473236,-4.030594,6.975235,Stationary
248210194,-5.701706,-4.074173,6.865219,Stationary
248210214,-5.732895,-4.0111694,6.8926544,Stationary
248210234,-5.61322,-4.0414124,6.938904,Stationary
248210254,-5.7075806,-4.02977,6.868225,Stationary
248210274,-5.7059937,-4.026428,6.920273,Stationary
248210294,-5.7261353,-3.9771118,6.75148,Stationary
248210315,-5.8116913,-3.968628,6.7808533,Stationary
248210335,-5.7507324,-3.9378815,6.8395844,Stationary
248210355,-5.670227,-3.9763794,6.726639,Stationary
248210375,-5.6042633,-3.9213257,6.8570404,Stationary
248210395,-5.669403,-3.906723,6.94606,Stationary
248210415,-5.744339,-4.042679,6.877945,Stationary
248210435,-5.751068,-4.0818024,6.767502,Stationary
248210456,-5.66127,-4.132431,6.7885437,Stationary
248210476,-5.629669,-4.199753,6.8023987,Stationary
248210496,-5.7936096,-4.2685394,6.8737183,Stationary
248210516,-5.7089844,-4.2987976,6.7588196,Stationary
248210536,-5.687454,-4.281296,6.7588196,Stationary
248210556,-5.746475,-4.2338715,6.8494873,Stationary
248210576,-5.8067474,-4.1750793,6.8417816,Stationary
248210597,-5.815506,-4.0789948,6.9303284,Stationary
248210617,-5.6900177,-3.9954834,6.9272766,Stationary
248210637,-5.6956024,-3.8451843,6.8760376,Stationary
248210657,-5.5973816,-4.011383,6.8363953,Stationary
248210677,-5.643799,-4.0569763,6.8847504,Stationary
248210697,-5.626953,-4.0968323,6.861664,Stationary
248210717,-5.7017517,-4.024414,6.8276825,Stationary
248210738,-5.7149506,-4.056732,6.819168,Stationary
248210758,-5.6383057,-4.079422,6.812088,Stationary
248210778,-5.8811646,-4.105255,6.6563263,Stationary
248210798,-5.8335876,-4.030426,6.7431183,Stationary
248210818,-5.9116364,-4.1098785,6.740738,Stationary
248210838,-5.8799133,-4.0591125,6.77565,Stationary
248210858,-5.8921204,-4.0667725,6.749161,Stationary
248210879,-5.8737946,-4.076874,6.668915,Stationary
248210899,-5.941864,-3.8318024,6.8350525,Stationary
248210919,-5.8779755,-3.72435,6.768158,Stationary
248210939,-5.8730316,-3.7049103,6.896698,Stationary
248210959,-5.81308,-3.6900482,7.0069275,Stationary
248210979,-5.7794037,-3.624817,6.9393005,Stationary
248210999,-5.8161774,-3.7387543,6.8919983,Stationary
248211020,-5.797348,-3.7391663,6.8179474,Stationary
248211040,-5.894562,-3.890274,6.779846,Stationary
248211060,-5.930313,-4.070923,6.736038,Stationary
248211080,-5.907654,-4.153412,6.866867,Stationary
248211100,-5.8926544,-4.089386,6.869583,Stationary
248211120,-5.9257355,-4.0232086,6.8607483,Stationary
248211140,-5.82695,-3.974121,6.832077,Stationary
248211161,-5.79924,-3.965271,6.7487793,Stationary
248211181,-5.836487,-3.9254456,6.681305,Stationary
248211201,-5.8676147,-3.8421478,6.7615356,Stationary
248211221,-5.9591675,-3.7480316,6.9023438,Stationary
248211241,-5.9724274,-3.8583221,6.6894836,Stationary
248211261,-5.9969025,-3.8703308,6.738373,Stationary
248211281,-5.958374,-3.880188,6.7158813,Stationary
248211302,-5.9862366,-3.8627167,6.725235,Stationary
248211322,-5.995514,-3.8249054,6.733856,Stationary
248211342,-5.8574524,-3.834671,6.878845,Stationary
248211362,-5.785034,-3.8380127,6.818283,Stationary
248211382,-5.7825623,-3.831482,6.970093,Stationary
248211402,-5.615448,-3.8974152,6.8884125,Stationary
248211422,-5.5664215,-3.9403076,6.8796234,Stationary
248211443,-5.657898,-3.9723206,6.9307556,Stationary
248211463,-5.834549,-3.9969177,6.948395,Stationary
248211483,-5.9121246,-3.9687347,6.6958313,Stationary
248211503,-5.984543,-3.9053345,6.7412415,Stationary
248211523,-5.9302063,-3.8624725,6.615738,Stationary
248211543,-5.9664307,-3.8592987,6.762863,Stationary
248211563,-5.959778,-3.882248,6.702133,Stationary
248211584,-5.962204,-3.8376007,6.8751373,Stationary
248211604,-5.971466,-3.825409,6.888977,Stationary
248211624,-5.954361,-3.8564758,6.8707733,Stationary
248211644,-5.9590454,-3.7552948,6.8111725,Stationary
248211664,-5.942322,-3.8359375,6.7904663,Stationary
248211684,-5.8864594,-3.7893677,6.794235,Stationary
248211704,-5.8572235,-3.7226715,6.8352814,Stationary
248211725,-5.9412994,-3.7116394,6.8283234,Stationary
248211745,-5.940216,-3.7696838,6.7593536,Stationary
248211765,-5.90802,-3.7440643,6.920746,Stationary
248211785,-5.99559,-3.8006134,6.805008,Stationary
248211805,-6.0867615,-3.8502045,6.7776947,Stationary
248211825,-6.0838623,-3.776291,6.7834015,Stationary
248211845,-6.080353,-3.850174,6.716461,Stationary
248211866,-6.023346,-3.8313446,6.7651825,Stationary
248211886,-6.0134125,-3.8692017,6.732956,Stationary
248211906,-5.903427,-3.887268,6.6713104,Stationary
248211926,-6.01828,-4.0241547,6.7265167,Stationary
248211946,-5.9160004,-4.0287323,6.7520905,Stationary
248211966,-5.829315,-4.1084595,6.771057,Stationary
248211986,-5.72052,-4.1523285,6.683502,Stationary
248212007,-5.7055054,-4.1587677,6.8059998,Stationary
248212027,-5.6566315,-4.1619873,6.912094,Stationary
248212047,-5.584915,-4.192932,6.8101196,Stationary
248212067,-5.5272217,-4.177582,6.8539124,Stationary
248212087,-5.594513,-4.1664886,6.87706,Stationary
248212107,-5.58815,-4.088394,6.8443604,Stationary
248212127,-5.6003723,-4.0798035,6.783432,Stationary
248212148,-5.6219177,-4.0032654,6.7507477,Stationary
248212168,-5.682358,-3.9842834,6.8365936,Stationary
248212188,-5.7050476,-3.9690094,6.735138,Stationary
248212208,-5.7528534,-3.9588623,6.704422,Stationary
248212228,-5.8392944,-4.014496,6.8064575,Stationary
248212248,-5.8506927,-4.095749,6.75148,Stationary
248212268,-5.9513245,-3.991211,6.5991516,Stationary
248212288,-5.949753,-4.035965,6.704422,Stationary
248212309,-5.9769897,-4.0959015,6.652664,Stationary
248212329,-5.9992523,-4.1778717,6.6672516,Stationary
248212349,-5.9672546,-4.1703186,6.6144104,Stationary
248212369,-5.926178,-4.147049,6.624466,Stationary
248212389,-5.9936676,-4.1875153,6.50708,Stationary
248212409,-5.8571625,-4.1307983,6.8094635,Stationary
248212429,-5.7917786,-4.036545,6.7549744,Stationary
248212450,-5.7736664,-3.9806366,6.7199707,Stationary
248212470,-5.810623,-3.9622192,6.7080383,Stationary
248212490,-5.767044,-3.9692993,6.8255157,Stationary
248212510,-5.7762604,-3.9557037,6.676956,Stationary
248212530,-5.822403,-3.9442139,6.8147736,Stationary
248212550,-5.834503,-3.9759064,6.7644196,Stationary
248212570,-5.837906,-3.9455414,6.7987976,Stationary
248212591,-5.860733,-3.9531097,6.7009125,Stationary
248212611,-5.841812,-4.018097,6.7141724,Stationary
248212631,-5.8388977,-4.0616913,6.6916656,Stationary
248212651,-5.7380524,-3.9076233,6.6243286,Stationary
248212671,-5.8825836,-4.057129,6.770218,Stationary
248212691,-5.8076324,-4.0094147,6.883316,Stationary
248212711,-5.8124695,-4.0193176,6.8563843,Stationary
248212732,-5.7586517,-3.9231873,6.86705,Stationary
248212752,-5.768814,-4.0256195,6.873947,Stationary
248212772,-5.799835,-3.9907532,6.8199615,Stationary
248212792,-5.7932587,-4.0053864,6.8923798,Stationary
248212812,-5.8257446,-3.9880981,6.7909546,Stationary
248212832,-5.8369446,-3.965393,6.7408447,Stationary
248212852,-5.767044,-4.0206604,6.801422,Stationary
248212873,-5.7793884,-4.0907745,6.7885284,Stationary
248212893,-5.7856293,-4.01915,6.7175903,Stationary
248212913,-5.7725677,-4.0009155,6.796112,Stationary
248212933,-5.806183,-4.0093384,6.815811,Stationary
248212953,-5.8107758,-4.007889,6.934494,Stationary
248212973,-5.792145,-3.9300995,6.813904,Stationary
248212993,-5.784317,-3.9514313,6.812973,Stationary
248213014,-5.8423157,-3.9562378,6.7155304,Stationary
248213034,-5.810974,-3.9481049,6.750046,Stationary
248213054,-5.754257,-3.9704895,6.7296295,Stationary
248213074,-5.762375,-3.95047,6.657852,Stationary
248213094,-5.9460144,-3.9225616,6.708374,Stationary
248213114,-5.867737,-3.9879608,6.7276764,Stationary
248213134,-5.8667145,-4.012665,6.9374084,Stationary
248213155,-5.8601074,-3.9771576,6.7933655,Stationary
248213175,-5.7958984,-3.9958801,6.796936,Stationary
248213195,-5.7967987,-3.9472046,6.8013,Stationary
248213215,-5.79303,-3.9779205,6.777771,Stationary
248213235,-5.804428,-3.980301,6.8609924,Stationary
248213255,-5.76001,-4.0411377,6.94899,Stationary
248213275,-5.785919,-4.0272064,6.830963,Stationary
248213296,-5.7918243,-3.945282,6.7540283,Stationary
248213316,-5.8081665,-3.9048615,6.769928,Stationary
248213336,-5.8419647,-4.002121,6.816864,Stationary
248213356,-5.827484,-4.0462036,6.8641815,Stationary
248213376,-5.6783905,-4.067993,6.8524933,Stationary
248213396,-5.828644,-3.9315643,6.903183,Stationary
248213416,-5.7819824,-4.1228027,6.7704315,Stationary
248213437,-5.768982,-4.0968018,6.846756,Stationary
248213457,-5.7915344,-4.024002,6.7731934,Stationary
248213477,-5.8171234,-4.057678,6.822983,Stationary
248213497,-5.7730865,-4.0187073,6.886795,Stationary
248213517,-5.824936,-3.9846497,6.819916,Stationary
248213537,-5.872711,-3.92688,6.735382,Stationary
248213557,-5.878952,-4.0091553,6.74559,Stationary
248213578,-5.798004,-4.0251923,6.6346283,Stationary
248213598,-5.815506,-4.018921,6.834549,Stationary
248213618,-5.815506,-3.9791565,6.8663177,Stationary
248213638,-5.769745,-4.011856,6.806381,Stationary
248213658,-5.7995605,-4.034912,6.8194885,Stationary
248213678,-5.774002,-4.036621,6.894928,Stationary
248213698,-5.799774,-4.049011,6.7542114,Stationary
248213719,-5.789032,-3.9251251,6.7625885,Stationary
248213739,-5.782074,-3.9256287,6.899063,Stationary
248213759,-5.780121,-3.899887,6.859741,Stationary
248213779,-5.735794,-3.8577728,6.8457336,Stationary
248213799,-5.749634,-3.866562,6.883484,Stationary
248213819,-5.7983093,-3.877182,6.893265,Stationary
248213839,-5.937683,-3.8894043,7.028,Stationary
248213860,-5.801483,-3.8889923,6.9208374,Stationary
248213880,-5.92836,-3.840744,6.9105225,Stationary
248213900,-5.877762,-3.9270477,6.817856,Stationary
248213920,-5.904297,-3.8959045,6.869339,Stationary
248213940,-5.848709,-3.925644,6.915924,Stationary
248213960,-5.8805695,-3.958969,6.8378296,Stationary
248213980,-5.8746643,-3.81044,6.7967224,Stationary
248214001,-5.919922,-3.9191437,6.819992,Stationary
248214021,-5.825577,-3.8726807,6.9516144,Stationary
248214041,-5.705902,-3.9174652,6.933426,Stationary
248214061,-5.721298,-3.9277039,7.022232,Stationary
248214081,-5.7670746,-3.935501,6.922333,Stationary
248214101,-5.8094177,-3.953186,6.8353577,Stationary
248214121,-5.8632355,-3.92659,6.802017,Stationary
248214142,-5.762558,-3.926941,6.890686,Stationary
248214162,-5.815048,-3.973999,6.851181,Stationary
248214182,-5.854187,-3.8666992,6.7072754,Stationary
248214202,-5.849182,-3.9607697,6.7236023,Stationary
248214222,-5.889435,-3.900772,6.8387146,Stationary
248214242,-5.7664185,-4.0001526,6.6548004,Stationary
248214262,-5.7342834,-3.9533844,6.776352,Stationary
248214283,-5.8427887,-4.07518,6.895569,Stationary
248214303,-5.8161163,-3.9504242,6.8026733,Stationary
248214323,-5.779648,-3.9395905,6.813751,Stationary
248214343,-5.8039093,-3.8970184,6.768112,Stationary
248214363,-5.8217773,-3.8925934,6.7431793,Stationary
248214383,-5.8478394,-3.902542,6.806885,Stationary
248214403,-5.809326,-3.929245,6.714615,Stationary
248214424,-5.73761,-3.990631,6.813156,Stationary
248214444,-5.737442,-3.9553375,6.8867645,Stationary
248214464,-5.7894897,-3.9677887,6.8686676,Stationary
248214484,-5.7580414,-3.9806519,6.9295654,Stationary
248214504,-5.8383026,-3.972229,6.8924103,Stationary
248214524,-5.851013,-3.9685974,6.894226,Stationary
248214544,-5.714966,-3.9958344,6.850479,Stationary
248214564,-5.802307,-3.987259,6.7717133,Stationary
248214585,-5.81485,-3.957199,6.9677124,Stationary
248214605,-5.7450104,-3.9918823,6.8344574,Stationary
248214625,-5.803299,-3.88768,6.7868958,Stationary
248214645,-5.7891083,-3.883728,6.733902,Stationary
248214665,-5.8638916,-3.9312744,6.850296,Stationary
248214685,-5.7483215,-3.9560547,6.9246216,Stationary
248214705,-5.8490906,-3.873932,6.7927704,Stationary
248214726,-5.8651733,-3.9328308,6.971695,Stationary
248214746,-5.7753296,-3.911316,6.6478424,Stationary
248214766,-5.8342285,-3.958084,6.803238,Stationary
248214786,-5.8220215,-3.929657,6.7736206,Stationary
248214806,-5.7765045,-4.002289,6.826935,Stationary
248214826,-5.81131,-4.0199127,6.8640594,Stationary
248214846,-5.760086,-4.017456,6.7300262,Stationary
248214867,-5.8004,-3.965561,6.777481,Stationary
248214887,-5.703293,-3.916153,6.8186035,Stationary
248214907,-5.810272,-3.859909,6.9088593,Stationary
248214927,-5.785263,-3.8650055,6.783554,Stationary
248214947,-5.8210144,-3.8960114,6.7413177,Stationary
248214967,-5.7670746,-3.9139862,6.812134,Stationary
248214987,-5.689987,-3.9974518,6.870926,Stationary
248215008,-5.7577057,-3.9584808,6.862381,Stationary
248215028,-5.749237,-3.8395233,6.7507935,Stationary
248215048,-5.749115,-3.9231567,6.6920624,Stationary
248215068,-5.7772064,-3.9239044,6.8407135,Stationary
248215088,-5.79216,-3.9103546,6.9210205,Stationary
248215108,-5.790207,-3.9452057,6.7549286,Stationary
248215128,-5.8040314,-4.003113,6.684128,Stationary
248215149,-5.8078156,-4.0073547,6.8689575,Stationary
248215169,-5.735794,-3.9825592,6.864746,Stationary
248215189,-5.7572784,-3.9418488,6.8812866,Stationary
248215209,-5.7498627,-3.9322205,6.8383484,Stationary
248215229,-5.6997223,-3.9439392,6.7937317,Stationary
248215249,-5.8110504,-3.9267883,6.8781433,Stationary
248215269,-5.828903,-3.9862366,6.9207,Stationary
248215290,-5.7101593,-3.9648132,7.0539703,Stationary
248215310,-5.714966,-3.9579315,6.731491,Stationary
248215330,-5.7557983,-3.8881683,6.8689423,Stationary
248215350,-5.7707367,-3.8781433,6.868759,Stationary
248215370,-5.7618103,-3.9042358,6.8303986,Stationary
248215390,-5.815674,-3.92276,6.908325,Stationary
248215410,-5.8586273,-3.960846,6.858551,Stationary
248215431,-5.746994,-3.9742432,6.8824005,Stationary
248215451,-5.7787933,-4.0223236,6.8637543,Stationary
248215471,-5.7630463,-3.9325562,6.763489,Stationary
248215491,-5.7395325,-3.939209,6.843277,Stationary
248215511,-5.8319244,-3.9750366,6.9337616,Stationary
248215531,-5.83461,-3.966217,6.857071,Stationary
248215551,-5.847122,-3.929367,6.7425537,Stationary
248215572,-5.7412415,-3.8540344,6.85585,Stationary
248215592,-5.7642975,-3.8705444,6.966614,Stationary
248215612,-5.7819824,-3.8511963,6.912796,Stationary
248215632,-5.792099,-3.9534302,6.8298645,Stationary
248215652,-5.8036804,-3.9655304,6.7784424,Stationary
248215672,-5.817459,-3.9355316,6.853485,Stationary
248215692,-5.8482513,-3.8857422,6.8643036,Stationary
248215713,-5.801819,-3.8343658,6.750122,Stationary
248215733,-5.7574005,-3.895813,6.768936,Stationary
248215753,-5.8238983,-4.0592957,6.982193,Stationary
248215773,-5.7621,-4.045578,6.877762,Stationary
248215793,-5.8707886,-4.0027313,6.8336334,Stationary
248215813,-5.8026733,-3.9624786,6.845642,Stationary
248215833,-5.726471,-3.9198456,6.7901154,Stationary
248215854,-5.7608185,-3.9388275,6.8667755,Stationary
248215874,-5.7957916,-3.907257,6.77948,Stationary
248215894,-5.742813,-3.9084015,6.9390106,Stationary
248215914,-5.805237,-3.9586182,6.8943176,Stationary
248215934,-5.7838745,-3.8906708,6.854187,Stationary
248215954,-5.8543854,-3.8381958,6.7758484,Stationary
248215974,-5.875366,-3.7799683,6.811493,Stationary
248215995,-5.90831,-3.8263245,6.8516235,Stationary
248216015,-5.888031,-3.9431,6.9528503,Stationary
248216035,-5.8335724,-3.9679413,6.689209,Stationary
248216055,-5.7889404,-3.9962006,6.8567505,Stationary
248216075,-5.739273,-4.058319,6.7697906,Stationary
248216095,-5.797043,-3.9925842,6.8246613,Stationary
248216115,-5.710266,-4.0302124,6.886444,Stationary
248216136,-5.81633,-4.0520477,6.849457,Stationary
