251451940,1.8275299,-5.8503265,1.0698395,Walking
251451960,2.2920532,-5.2361298,0.9994354,Walking
251451980,2.2657928,-4.964096,1.0687256,Walking
251452000,1.8261414,-5.0988617,2.03833,Walking
251452020,0.71409607,-6.0154114,4.3733673,Walking
251452040,-2.409195,-9.871796,7.6371,Walking
251452060,-3.681427,-14.7061,7.5850677,Walking
251452081,-3.5260773,-17.614944,7.3095245,Walking
251452101,-2.6350555,-14.882675,6.9417877,Walking
251452121,-0.42993164,-8.801086,7.6602783,Walking
251452141,0.8950043,-8.749741,6.5107117,Walking
251452161,2.6900787,-10.961182,1.390564,Walking
251452181,7.6141357,-14.145355,-2.820938,Walking
251452201,7.8266754,-12.142105,-1.4955902,Walking
251452222,1.3404236,-8.8962555,2.6794586,Walking
251452242,-0.5695648,-8.393127,0.25564575,Walking
251452262,1.4256897,-7.765991,-1.8377075,Walking
251452282,3.3404388,-6.7029877,-0.8018036,Walking
251452302,2.9064178,-7.358841,-0.36218262,Walking
251452322,0.46368408,-10.154007,-2.2950897,Walking
251452342,-1.9865875,-11.865585,-2.0736237,Walking
251452363,-2.696106,-11.297333,-0.48257446,Walking
251452383,-1.7205048,-10.058212,0.66018677,Walking
251452403,-0.1525116,-8.858139,1.6765442,Walking
251452423,1.1028595,-7.8346863,1.72789,Walking
251452443,1.3681183,-7.739853,1.096405,Walking
251452463,0.9082031,-8.700745,0.38594055,Walking
251452483,0.016952515,-9.3452,-0.3085785,Walking
251452504,-0.49577332,-9.159744,-0.22457886,Walking
251452524,-0.6314087,-8.626648,-0.70654297,Walking
251452544,-0.31385803,-8.842285,-0.73542786,Walking
251452564,0.3002777,-9.440094,-0.47166443,Walking
251452584,0.6941681,-9.772659,-0.08596802,Walking
251452604,0.46784973,-9.308197,0.24725342,Walking
251452624,-0.36575317,-9.741882,0.41163635,Walking
251452645,-0.7305908,-11.335968,0.26148987,Walking
251452665,-0.40623474,-12.56749,0.6285858,Walking
251452685,-1.0876465,-11.575317,0.9953003,Walking
251452705,-0.8351593,-11.974335,0.92219543,Walking
251452725,-0.19050598,-14.455002,0.2761078,Walking
251452745,-0.1149292,-13.848862,0.173172,Walking
251452765,0.5298767,-13.1844635,1.9779358,Walking
251452786,1.4296265,-12.785614,2.5679626,Walking
251452806,3.1763916,-11.825729,0.6696472,Walking
251452826,4.7981415,-11.002167,-2.4950256,Walking
251452846,3.7306824,-10.778198,-2.2702484,Walking
251452866,0.41996765,-11.342621,1.8417511,Walking
251452886,-1.6004639,-12.25853,2.75383,Walking
251452906,-1.9223022,-12.793182,1.2376709,Walking
251452927,-0.9993439,-10.854019,1.5760956,Walking
251452947,0.49534607,-9.017944,0.2630005,Walking
251452967,1.827179,-7.5619507,-0.5660858,Walking
251452987,2.4711456,-6.629944,-0.21305847,Walking
251453007,2.368454,-6.1713867,0.49147034,Walking
251453027,2.0072632,-5.381439,1.3235931,Walking
251453047,1.7954102,-4.687973,2.0038147,Walking
251453068,1.7574615,-4.932251,2.3302002,Walking
251453088,1.6688538,-5.238144,1.942276,Walking
251453108,1.495697,-5.036194,1.7916107,Walking
251453128,1.1507721,-4.6148987,1.8890686,Walking
251453148,0.67889404,-4.4488983,2.5690155,Walking
251453168,0.33476257,-5.052582,4.3497314,Walking
251453188,-1.4281464,-8.667664,7.531494,Walking
251453209,-3.2832336,-14.329285,8.6805725,Walking
251453229,-3.3489227,-19.577377,8.376099,Walking
251453249,-1.7863159,-17.825928,6.9755707,Walking
251453269,1.7069244,-9.655762,7.723984,Walking
251453289,3.656311,-8.302399,5.8282013,Walking
251453309,6.210724,-12.143768,0.32868958,Walking
251453329,8.379715,-13.102661,-1.4988251,Walking
251453350,3.96669,-8.981125,1.1256256,Walking
251453370,-0.62065125,-7.502014,-0.9298706,Walking
251453390,0.22154236,-7.2617645,-3.235962,Walking
251453410,1.7724915,-6.9868317,-2.6912994,Walking
251453430,2.2279053,-7.422577,-0.0867157,Walking
251453450,1.2397766,-9.850998,0.89271545,Walking
251453470,-1.1106567,-11.425568,-0.58154297,Walking
251453490,-1.8997498,-11.031525,-0.97746277,Walking
251453511,-1.4724426,-10.560272,0.030410767,Walking
251453531,-0.5784607,-9.401337,1.1365814,Walking
251453551,0.8354187,-8.512375,1.6515961,Walking
251453571,1.022995,-7.6730804,1.6100922,Walking
251453591,0.3316803,-7.889084,0.9779663,Walking
251453611,-0.19424438,-9.121521,0.45140076,Walking
251453631,-0.1966095,-9.552338,0.23687744,Walking
251453652,0.053497314,-8.860199,-0.1435852,Walking
251453672,-0.40397644,-8.506851,-0.4761505,Walking
251453692,-0.58128357,-8.863007,-0.7683716,Walking
251453712,-0.14701843,-9.672836,-0.3320923,Walking
251453732,0.3162079,-9.574875,0.33966064,Walking
251453752,0.2673645,-9.518387,0.48646545,Walking
251453772,0.103393555,-10.9973755,0.314682,Walking
251453793,0.15917969,-12.559586,0.7085724,Walking
251453813,-0.44847107,-11.967194,1.3870392,Walking
251453833,-1.5838928,-11.214386,0.5857849,Walking
251453853,-1.4238892,-13.805679,0.25732422,Walking
251453873,-1.0482635,-15.091736,0.2858734,Walking
251453893,-0.25086975,-14.009186,0.9129486,Walking
251453913,0.76716614,-13.428329,1.9677582,Walking
251453934,2.3064117,-12.156845,1.5332184,Walking
251453954,4.1404877,-10.427048,-1.6477051,Walking
251453974,4.535675,-10.088364,-3.7375183,Walking
251453994,2.2803802,-10.710037,-0.97546387,Walking
251454014,-0.33070374,-11.75531,2.4745789,Walking
251454034,-1.9082947,-12.347839,1.4348297,Walking
251454054,-1.9128113,-11.129501,0.64663696,Walking
251454075,-0.35369873,-9.109482,0.22819519,Walking
251454095,1.1547394,-7.782913,-0.24275208,Walking
251454115,1.826294,-7.097229,-0.6846771,Walking
251454135,2.2922516,-6.944519,0.15222168,Walking
251454155,2.009552,-6.4472046,1.1584625,Walking
251454175,1.562851,-5.860428,1.7427826,Walking
251454195,1.6211243,-6.0924835,1.7849274,Walking
251454216,1.6430511,-6.3696136,1.357193,Walking
251454236,2.042801,-5.739517,1.1161346,Walking
251454256,2.3968964,-4.961319,1.1239014,Walking
251454276,1.8829803,-4.774048,1.3026428,Walking
251454296,1.0981445,-5.365982,2.9054565,Walking
251454316,-0.57502747,-7.222702,5.5433807,Walking
251454336,-2.874466,-11.187164,7.460373,Walking
251454357,-3.0818024,-15.6093445,7.444214,Walking
251454377,-3.240158,-17.47667,6.756714,Walking
251454397,-0.9194336,-13.859039,6.823654,Walking
251454417,1.2913818,-9.711472,7.9454803,Walking
251454437,1.99263,-12.219925,4.902939,Walking
251454457,4.74086,-12.545898,0.22261047,Walking
251454477,6.4362183,-10.607895,-0.6261749,Walking
251454498,3.77034,-7.5279694,-0.55078125,Walking
251454518,1.8172913,-6.8068237,-2.0200806,Walking
251454538,2.1611328,-6.702759,-2.975647,Walking
251454558,2.6087494,-7.082779,-2.0085602,Walking
251454578,1.4827881,-8.229004,0.55355835,Walking
251454598,-0.5110779,-11.0173645,0.6449585,Walking
251454618,-2.101593,-11.839523,-1.1712341,Walking
251454639,-1.6900024,-10.458511,-0.82554626,Walking
251454659,-0.64564514,-9.939117,0.025817871,Walking
251454679,-0.056488037,-9.698212,0.88105774,Walking
251454699,0.5536041,-9.454834,1.7649384,Walking
251454719,0.79203796,-8.43306,2.2244873,Walking
251454739,0.689621,-7.9643707,1.4312744,Walking
251454759,0.3747406,-8.654831,0.15892029,Walking
251454780,0.18569946,-9.119629,-0.2521515,Walking
251454800,0.058883667,-8.720551,-0.6299896,Walking
251454820,0.0900116,-8.618942,-0.9493561,Walking
251454840,0.4666748,-8.889557,-0.7046356,Walking
251454860,0.63412476,-9.546066,0.09121704,Walking
251454880,0.7971649,-9.491913,0.62583923,Walking
251454900,0.40582275,-9.160355,0.7049866,Walking
251454921,-0.10430908,-10.453323,0.051834106,Walking
251454941,0.078186035,-12.180756,0.12158203,Walking
251454961,-0.26704407,-12.1935425,0.533844,Walking
251454981,-1.7542114,-11.057739,0.45195007,Walking
251455001,-1.9568787,-12.188995,0.08226013,Walking
251455021,-1.0995941,-14.929474,-0.3379364,Walking
251455041,-0.11584473,-14.026382,0.49601746,Walking
251455062,0.73805237,-13.366592,1.4842987,Walking
251455082,1.9670258,-12.64798,1.8774109,Walking
251455102,3.24794,-11.135757,0.24247742,Walking
251455122,3.9681244,-9.826309,-2.7349854,Walking
251455142,2.901062,-9.626602,-2.9993744,Walking
251455162,0.061706543,-10.650681,0.914032,Walking
251455182,-1.5926819,-12.458084,3.337494,Walking
251455203,-1.6289978,-12.740845,0.65211487,Walking
251455223,-0.9576416,-11.156525,0.30567932,Walking
251455243,0.55485535,-8.901093,-0.22084045,Walking
251455263,1.8633881,-7.9565887,-0.6116638,Walking
251455283,2.3956757,-7.6305084,-0.052993774,Walking
251455303,2.0763855,-7.3530426,1.1124268,Walking
251455323,1.6300049,-7.125595,1.7971039,Walking
251455344,1.3262177,-6.154419,1.8782501,Walking
251455364,1.6199646,-5.909424,1.6481628,Walking
251455384,1.782959,-5.73378,1.0537415,Walking
251455404,2.0824432,-5.0955353,0.8471985,Walking
251455424,1.9159088,-4.381729,1.148407,Walking
251455444,1.4008789,-4.268509,1.8676453,Walking
251455464,0.93078613,-4.5612183,3.2446594,Walking
251455485,-0.66848755,-6.5255737,5.9330597,Walking
251455505,-2.9635162,-11.431656,7.5263367,Walking
251455525,-3.0695953,-17.124084,7.5534515,Walking
251455545,-2.6606293,-19.344757,7.3051453,Walking
251455565,-0.3453827,-13.86232,8.175308,Walking
251455585,1.178009,-9.394882,9.109482,Walking
251455605,1.9321594,-11.095123,3.6364746,Walking
251455626,5.743164,-11.925751,-1.4875183,Walking
251455646,7.2951355,-10.160797,-1.6984711,Walking
251455666,3.2715607,-6.9007874,-1.2738647,Walking
251455686,0.95869446,-6.5411835,-2.4606476,Walking
251455706,1.1051483,-6.9263763,-2.302414,Walking
251455726,1.2845764,-7.8576202,-0.045776367,Walking
251455746,0.9208374,-10.285843,1.7883911,Walking
251455766,-1.2219543,-12.578308,-0.12728882,Walking
251455787,-2.7885284,-11.22998,-1.072937,Walking
251455807,-2.124466,-9.902084,-0.6274872,Walking
251455827,-1.0330353,-8.826141,0.3928833,Walking
251455847,0.60417175,-8.282837,1.4658661,Walking
251455867,1.9854736,-8.205673,2.1209564,Walking
251455887,1.8146362,-8.044373,1.2818298,Walking
251455907,1.2343445,-8.428619,0.6143646,Walking
251455928,0.7842102,-8.835266,0.31669617,Walking
251455948,0.3249359,-8.911728,0.101638794,Walking
251455968,-0.22428894,-8.972031,-0.42803955,Walking
251455988,-0.20249939,-9.192291,-0.6663971,Walking
251456008,0.17675781,-9.827393,-0.25300598,Walking
251456028,0.41970825,-10.225449,0.5537567,Walking
251456048,0.23280334,-9.734512,0.69200134,Walking
251456069,-0.16644287,-10.663498,0.04815674,Walking
251456089,0.25186157,-11.565414,0.10437012,Walking
251456109,0.19078064,-11.166275,0.4443817,Walking
251456129,-0.9508972,-11.103958,0.43937683,Walking
251456149,-1.4554291,-13.207626,0.092285156,Walking
251456169,-1.1722717,-15.129395,0.30015564,Walking
251456189,-0.6018982,-14.3016205,1.2461853,Walking
251456210,0.3216095,-13.459152,2.7725983,Walking
251456230,1.4344788,-12.121628,2.4353027,Walking
251456250,2.7646942,-9.973709,-0.4832306,Walking
251456270,3.0737762,-9.18779,-3.3480072,Walking
251456290,1.9195709,-10.017471,-2.0927582,Walking
251456310,-0.017852783,-11.681641,2.483307,Walking
251456330,-1.532135,-12.994949,2.1613922,Walking
251456351,-2.2293549,-12.49295,0.46931458,Walking
251456371,-0.9094391,-10.317184,0.56344604,Walking
251456391,0.6746063,-8.616669,-0.29779053,Walking
251456411,1.5814362,-7.8113556,-0.7817688,Walking
251456431,1.7789001,-7.556595,-0.1129303,Walking
251456451,1.5019836,-7.22406,0.87368774,Walking
251456471,0.96069336,-6.5756683,1.5603638,Walking
251456492,1.26297,-6.3989716,1.6204376,Walking
251456512,1.4559174,-6.2342987,1.3311615,Walking
251456532,1.9552612,-6.1196136,0.9024658,Walking
251456552,2.356079,-5.631317,0.933548,Walking
251456572,1.9934387,-5.3721313,1.0865479,Walking
251456592,1.3423157,-5.532196,2.1240234,Walking
251456612,0.31730652,-6.221878,4.0890045,Walking
251456633,-1.7997284,-9.5134735,7.044052,Walking
251456653,-3.1253357,-14.040222,7.1248627,Walking
251456673,-2.8184662,-17.692612,6.652603,Walking
251456693,-1.9512634,-16.014679,6.409195,Walking
251456713,-1.0963135,-9.026489,7.054352,Walking
251456733,0.16671753,-7.933853,5.6073914,Walking
251456753,2.8234558,-10.497116,0.017745972,Walking
251456774,7.6842346,-12.453354,-3.353775,Walking
251456794,7.763443,-11.832153,-1.1082458,Walking
251456814,1.8678436,-8.971909,0.9766083,Walking
251456834,-0.6573181,-7.2183685,-0.71424866,Walking
251456854,0.13237,-5.753525,-2.355484,Walking
251456874,2.148819,-5.8328247,-1.9217224,Walking
251456894,3.6165924,-10.754532,0.45448303,Walking
251456915,-0.5206146,-13.404236,0.7077942,Walking
251456935,-3.5872803,-12.507385,0.74845886,Walking
251456955,-3.4981537,-10.167938,0.594574,Walking
251456975,-0.6960449,-8.770462,0.5606384,Walking
251456995,1.7858124,-8.399673,0.9527283,Walking
251457015,2.287613,-8.095825,0.7862091,Walking
251457035,1.6085052,-8.110901,0.6171112,Walking
251457056,1.1898499,-8.45401,0.28442383,Walking
251457076,0.7545929,-8.9049835,0.108551025,Walking
251457096,0.074142456,-8.824936,-0.6192169,Walking
251457116,-0.22467041,-8.788162,-0.74201965,Walking
251457136,-0.013305664,-9.197968,-0.5630493,Walking
251457156,0.32836914,-9.884506,-0.1543274,Walking
251457176,0.4868164,-10.212036,0.61680603,Walking
251457197,0.29214478,-10.165451,1.3643799,Walking
251457217,0.2050476,-11.38765,0.99142456,Walking
251457237,0.2563324,-11.941376,0.19567871,Walking
251457257,-0.39161682,-11.298874,0.48350525,Walking
251457277,-0.98028564,-12.23172,0.31811523,Walking
251457297,-0.80152893,-15.187546,0.052474976,Walking
251457317,-0.53178406,-15.286133,0.3267517,Walking
251457338,0.24636841,-13.103882,1.2116394,Walking
251457358,1.0209503,-11.650375,2.1242218,Walking
251457378,2.0202332,-10.399612,1.3941498,Walking
251457398,3.2191162,-9.888199,-1.8965912,Walking
251457418,2.6296082,-10.376587,-3.881958,Walking
251457438,1.2754822,-11.113358,-0.6411133,Walking
251457458,-0.43888855,-12.220383,2.2345886,Walking
251457479,-3.1881104,-12.956039,1.2725067,Walking
251457499,-2.9313507,-11.673553,0.98420715,Walking
251457519,-0.6235657,-9.622253,0.0043640137,Walking
251457539,1.279419,-8.172592,-0.8718872,Walking
251457559,2.2115936,-7.44841,-1.0399475,Walking
251457579,2.6239014,-7.1607056,-0.03288269,Walking
251457599,2.1221466,-7.059143,1.1160278,Walking
251457620,1.6961517,-7.0207825,1.5872803,Walking
251457640,1.5062103,-6.9994965,1.9046783,Walking
251457660,1.7854156,-7.227524,1.2700958,Walking
251457680,2.459961,-6.653946,0.8239746,Walking
251457700,2.738037,-5.8866425,1.0714569,Walking
251457720,2.3753967,-5.407593,1.673111,Walking
251457740,1.8909302,-5.2457275,2.6071625,Walking
251457761,1.1849518,-5.8755493,4.027359,Walking
251457781,-1.0808258,-8.561447,6.3548737,Walking
251457801,-3.225296,-12.39006,6.5078735,Walking
251457821,-3.3304596,-15.601318,6.628525,Walking
251457841,-2.828537,-15.348297,6.5970306,Walking
251457861,-1.2224426,-10.868668,7.3430176,Walking
251457881,0.18907166,-10.420288,6.6804047,Walking
251457902,2.4998627,-12.118179,0.9273224,Walking
251457922,7.6020813,-12.709381,-2.4852753,Walking
251457942,7.877472,-10.416794,-1.4550323,Walking
251457962,1.9068146,-7.558609,0.66667175,Walking
251457982,0.05911255,-7.169098,-1.0426636,Walking
251458002,1.1751404,-7.212555,-2.2448578,Walking
251458022,2.8890076,-7.7901917,-0.7237091,Walking
251458042,2.4242249,-10.803421,1.0677643,Walking
251458063,-1.7226868,-11.894028,-1.0434113,Walking
251458083,-2.4509583,-11.0247345,-0.7871399,Walking
251458103,-1.8874054,-10.231796,-0.09927368,Walking
251458123,-0.90792847,-9.657379,0.078430176,Walking
251458143,-0.08340454,-8.986282,0.9219208,Walking
251458163,0.5209656,-8.182602,1.8226929,Walking
251458183,1.3565369,-8.2530365,0.7123871,Walking
251458204,1.5431976,-8.810104,0.11450195,Walking
251458224,1.107544,-9.012161,-0.23257446,Walking
251458244,0.46466064,-8.697266,-0.48431396,Walking
251458264,-0.13574219,-8.733826,-1.0581665,Walking
251458284,0.043441772,-9.261505,-0.6987915,Walking
251458304,0.5450287,-9.681152,-0.043807983,Walking
251458324,0.95744324,-9.948456,0.3180542,Walking
251458345,0.3216858,-9.41626,1.0505524,Walking
251458365,-0.29922485,-10.659348,0.79881287,Walking
251458385,-0.10853577,-12.10907,0.45010376,Walking
251458405,-0.5836792,-11.855225,0.89953613,Walking
251458425,-1.569809,-11.380295,0.6198578,Walking
251458445,-1.2630615,-13.976685,0.14656067,Walking
251458465,-0.65838623,-15.064163,0.061050415,Walking
251458486,-0.04119873,-13.454269,0.6440277,Walking
251458506,1.069458,-12.784882,1.7806854,Walking
251458526,2.5382996,-11.811096,0.7596283,Walking
251458546,4.0995636,-10.916702,-2.4551544,Walking
251458566,3.9517517,-10.824478,-3.5158691,Walking
251458586,2.0233307,-11.036682,0.100112915,Walking
251458606,-0.27438354,-11.8654785,2.9547577,Walking
251458627,-1.9529724,-11.55574,0.28723145,Walking
251458647,-1.6958618,-10.477829,0.08705139,Walking
251458667,-0.07783508,-9.003403,0.7143097,Walking
251458687,1.2465973,-8.093094,-0.21118164,Walking
251458707,1.9262695,-7.8982086,-0.2392273,Walking
251458727,2.1276245,-7.77388,0.54971313,Walking
251458747,1.711441,-6.934952,1.6043243,Walking
251458768,1.8723602,-6.2052917,2.0417938,Walking
251458788,2.123413,-5.8674164,1.8800507,Walking
251458808,2.2046509,-5.4718323,1.415268,Walking
251458828,1.9954376,-4.910263,1.6421356,Walking
251458848,1.2575378,-4.6280212,2.232727,Walking
251458868,0.69792175,-4.495682,3.6444092,Walking
251458888,-0.3503418,-6.379074,5.8060455,Walking
251458909,-2.8411102,-10.884232,7.0035095,Walking
251458929,-3.096527,-15.181702,7.6467896,Walking
251458949,-2.970581,-17.24643,7.113495,Walking
251458969,-1.3345642,-13.412872,6.111191,Walking
251458989,0.78970337,-8.763641,6.814438,Walking
251459009,3.175354,-10.036392,3.7716064,Walking
251459029,6.6879272,-11.500397,-0.9288635,Walking
251459050,9.369659,-12.812485,-1.3992157,Walking
251459070,5.3632355,-9.409531,0.7618408,Walking
251459090,-0.22631836,-8.525055,0.96717834,Walking
251459110,-1.1607513,-8.230804,-1.1999817,Walking
251459130,0.8526306,-7.228073,-1.5878296,Walking
251459150,2.1693573,-8.039841,-0.22782898,Walking
251459170,0.6778259,-10.967957,0.36009216,Walking
251459191,-1.728241,-11.454819,0.37757874,Walking
251459211,-2.0812988,-11.212082,0.57418823,Walking
251459231,-2.0571442,-10.40094,0.7749634,Walking
251459251,-0.9468231,-8.967331,1.1635742,Walking
251459271,0.47421265,-7.9976196,1.5750122,Walking
251459291,0.7625122,-7.5813446,1.425415,Walking
251459311,0.8721771,-8.187881,0.9151459,Walking
251459332,0.82702637,-9.038559,0.5423279,Walking
251459352,0.6934967,-9.166061,0.2810974,Walking
251459372,0.30773926,-8.730804,-0.2909088,Walking
251459392,0.06312561,-8.647308,-0.799057,Walking
251459412,0.24591064,-8.915192,-0.8813782,Walking
251459432,0.649292,-9.343597,-0.2059021,Walking
251459452,1.073349,-9.987076,0.34313965,Walking
251459473,0.74172974,-9.525391,1.4200897,Walking
251459493,0.45567322,-10.783859,0.83081055,Walking
251459513,0.29092407,-11.781708,0.5263519,Walking
251459533,-0.4649353,-11.344467,1.3692932,Walking
251459553,-1.6535797,-11.139786,1.0993195,Walking
251459573,-0.9592285,-13.529541,0.0046539307,Walking
251459593,-0.6446991,-14.876419,0.35742188,Walking
251459614,-0.91012573,-13.66539,0.2501526,Walking
251459634,0.16500854,-12.729019,1.7552338,Walking
251459654,1.6936646,-11.880112,1.2423401,Walking
