252962701,-1.4658661,-4.755829,2.3074646,Jumping
252962721,-4.32399,-1.8541107,2.1382446,Jumping
252962741,-5.5801086,0.6012573,2.374771,Jumping
252962761,-5.803879,2.359375,2.7777557,Jumping
252962781,-4.567688,1.6499634,1.9344482,Jumping
252962801,-2.162613,1.3029022,2.3237,Jumping
252962822,-1.0129395,1.3465729,1.5215454,Jumping
252962842,-0.80303955,0.9929352,-0.012130737,Jumping
252962862,-1.3070984,-0.98757935,-1.5541687,Jumping
252962882,-1.1987,-4.8326416,-0.9554291,Jumping
252962902,0.16229248,-11.093857,1.6468506,Jumping
252962922,0.6609497,-19.594131,2.1671448,Jumping
252962942,4.930664,-19.594131,4.1177063,Jumping
252962963,4.3781586,-19.594131,7.3483734,Jumping
252962983,1.5448761,-19.594131,4.425476,Jumping
252963003,-0.62731934,-19.594131,2.6647034,Jumping
252963023,-0.7679901,-18.35086,1.983017,Jumping
252963043,-0.11923218,-14.220627,0.84194946,Jumping
252963063,1.2212524,-10.634949,1.5230103,Jumping
252963083,1.5658722,-7.1750946,1.0387421,Jumping
252963104,1.2208099,-3.231308,0.11010742,Jumping
252963124,0.7249298,0.28993225,-0.7260742,Jumping
252963144,0.21720886,3.0226593,-0.39326477,Jumping
252963164,-0.1159668,4.091812,1.1611938,Jumping
252963184,-0.637619,4.0190735,2.4036407,Jumping
252963204,-1.647995,3.2468414,2.4034271,Jumping
252963224,-1.6322632,0.872406,1.2393341,Jumping
252963245,-1.0020447,-2.7093658,2.1022186,Jumping
252963265,-0.71713257,-7.9997406,4.3217773,Jumping
252963285,-0.7546234,-16.395508,2.5367737,Jumping
252963305,-1.3750458,-19.594131,-3.4235687,Jumping
252963325,-2.309311,-19.594131,2.9523926,Jumping
252963345,-3.146515,-13.6276245,3.3761444,Jumping
252963365,1.1981659,-18.399918,-1.5069275,Jumping
252963386,2.0143738,-19.594131,-1.7293854,Jumping
252963406,1.4289246,-18.494217,-0.18641663,Jumping
252963426,2.2214813,-17.185593,0.10267639,Jumping
252963446,3.3068542,-16.744171,0.44023132,Jumping
252963466,3.2530365,-14.125092,1.1407928,Jumping
252963486,1.6092072,-10.567947,1.625,Jumping
252963506,-0.7488251,-6.8579407,2.1150208,Jumping
252963527,-2.4725494,-3.395111,2.3751068,Jumping
252963547,-3.4680023,-0.65286255,2.4677124,Jumping
252963567,-4.133621,1.2383118,2.0746307,Jumping
252963587,-4.073227,1.4184418,1.6692963,Jumping
252963607,-3.1307526,1.109375,1.0873108,Jumping
252963627,-1.6758423,1.9091339,1.27565,Jumping
252963647,-0.30844116,2.5715027,0.52778625,Jumping
252963667,-0.3080902,0.27348328,-0.42060852,Jumping
252963688,-0.6470642,-4.490097,-0.32839966,Jumping
252963708,-0.12194824,-11.975204,1.4335327,Jumping
252963728,-0.026885986,-18.374084,0.5753021,Jumping
252963748,1.8544312,-19.594131,6.737488,Jumping
252963768,1.6807861,-19.594131,10.064133,Jumping
252963788,0.39411926,-19.594131,6.029907,Jumping
252963808,1.0545044,-19.40068,3.1962433,Jumping
252963829,2.6675873,-16.987808,1.5148468,Jumping
252963849,3.3276672,-12.33728,0.401474,Jumping
252963869,2.897171,-8.994446,0.84199524,Jumping
252963889,1.4155884,-6.003189,1.7561798,Jumping
252963909,0.092422485,-2.6712494,2.0129395,Jumping
252963929,-0.6526489,1.1301727,0.89915466,Jumping
252963949,-1.5002136,4.2457733,-0.47834778,Jumping
252963970,-2.1970673,5.1082764,-0.27690125,Jumping
252963990,-2.2420654,3.8393402,0.92645264,Jumping
252964010,-1.7435455,2.2126007,1.2006836,Jumping
252964030,-1.2154083,-0.34565735,0.5054321,Jumping
252964050,-0.3525238,-2.9417572,1.104065,Jumping
252964070,-0.39189148,-9.123489,6.1425934,Jumping
252964090,1.0625458,-18.156097,3.149002,Jumping
252964111,-0.046157837,-19.594131,-1.26828,Jumping
252964131,-2.6244965,-17.339294,4.8179474,Jumping
252964151,-1.145462,-16.442078,-0.19226074,Jumping
252964171,1.2174225,-19.066238,-5.186203,Jumping
252964191,1.0399628,-19.594131,-2.1496277,Jumping
252964211,1.9992676,-17.701141,-0.41767883,Jumping
252964231,3.5214233,-16.458847,0.6351776,Jumping
252964252,4.1479034,-14.040237,1.031311,Jumping
252964272,2.6559906,-10.046143,1.8518677,Jumping
252964292,-0.18765259,-6.3446655,2.470871,Jumping
252964312,-2.8169556,-3.1675873,2.505188,Jumping
252964332,-4.4088593,-0.30090332,2.4447327,Jumping
252964352,-5.5995483,2.524643,1.696991,Jumping
252964372,-5.527237,2.7278442,1.6998291,Jumping
252964393,-3.2485504,1.6524048,1.7728729,Jumping
252964413,-0.9253235,1.8277588,1.453064,Jumping
252964433,0.4655304,1.5348358,0.7943878,Jumping
252964453,0.5646057,-0.73895264,0.40283203,Jumping
252964473,0.5009308,-5.597885,1.111145,Jumping
252964493,0.04612732,-12.709061,1.6947479,Jumping
252964513,0.11003113,-19.594131,0.56443787,Jumping
252964534,3.9100952,-19.594131,4.7749634,Jumping
252964554,3.0388947,-19.594131,7.85614,Jumping
252964574,1.2080688,-19.594131,4.2473297,Jumping
252964594,1.0400848,-19.594131,2.3944855,Jumping
252964614,1.9159546,-17.179688,2.0348816,Jumping
252964634,2.099228,-13.987091,1.44281,Jumping
252964654,1.6163788,-10.891647,1.3792114,Jumping
252964675,1.5189209,-7.920059,1.3853607,Jumping
252964695,0.98101807,-4.6655884,1.1341705,Jumping
252964715,0.3564453,-1.2665405,0.72909546,Jumping
252964735,-0.3716278,1.6525879,0.62524414,Jumping
252964755,-1.3247986,3.416214,0.39926147,Jumping
252964775,-2.2268524,3.6341095,0.8456116,Jumping
252964795,-1.7510223,3.3891754,1.2419586,Jumping
252964816,-1.0450287,1.9961853,0.9353943,Jumping
252964836,-0.36938477,-1.2025452,1.1668396,Jumping
252964856,-0.110305786,-6.219742,2.4699402,Jumping
252964876,0.5509949,-15.566498,4.896332,Jumping
252964896,-0.4882965,-19.457123,-0.29533386,Jumping
252964916,-2.639145,-19.594131,1.2238007,Jumping
252964936,-4.0760803,-13.088821,3.2119446,Jumping
252964957,0.75123596,-16.510117,-3.170639,Jumping
252964977,1.6595612,-19.594131,-1.8738556,Jumping
252964997,0.84213257,-18.624771,0.6501465,Jumping
252965017,1.54039,-17.05568,1.0997314,Jumping
252965037,2.8294373,-15.204025,0.4214325,Jumping
252965057,2.7583923,-11.805801,0.7879486,Jumping
252965077,1.0215912,-8.241241,2.1134949,Jumping
252965098,-1.2771454,-5.1360626,2.4505005,Jumping
252965118,-2.9457855,-2.5685577,2.3530579,Jumping
252965138,-4.1189117,0.031082153,2.1993103,Jumping
252965158,-4.675461,2.240982,1.8253326,Jumping
252965178,-3.7474213,2.375473,1.0364838,Jumping
252965198,-1.8161011,1.9960175,1.6065826,Jumping
252965218,-0.55758667,1.5762482,1.8042145,Jumping
252965239,-0.23371887,0.13163757,1.054596,Jumping
252965259,-0.43325806,-3.1671295,0.7645874,Jumping
252965279,-0.34902954,-8.495407,1.0553284,Jumping
252965299,-0.31105042,-16.42044,1.8426208,Jumping
252965319,1.7130127,-19.594131,2.6428375,Jumping
252965339,3.6881256,-19.594131,7.9793854,Jumping
252965359,2.4182281,-19.594131,6.1118164,Jumping
252965380,0.5847168,-19.594131,3.7773438,Jumping
252965400,0.7020416,-18.88359,3.0374146,Jumping
252965420,1.3247833,-16.046463,1.9846344,Jumping
252965440,1.8902588,-12.993622,1.3487244,Jumping
252965460,2.090042,-9.92598,1.2005463,Jumping
252965480,1.6181793,-6.7209167,1.189682,Jumping
252965500,0.8723755,-3.3406525,0.88635254,Jumping
252965521,0.045562744,-0.058181763,0.63668823,Jumping
252965541,-0.6559143,2.3064728,0.55397034,Jumping
252965561,-1.096756,3.7278748,1.1739655,Jumping
252965581,-1.6643066,4.2724457,1.6368713,Jumping
252965601,-1.7920837,3.464447,1.0625916,Jumping
252965621,-1.2019806,0.7871704,-1.6784668E-4,Jumping
252965641,-0.25224304,-2.8338165,5.1614685,Jumping
252965662,-1.1379395,-9.227371,0.7387848,Jumping
252965682,0.0395813,-15.999924,0.39775085,Jumping
252965702,-1.4481049,-19.594131,-1.0045624,Jumping
252965722,-4.212219,-18.076248,3.2735138,Jumping
252965742,-2.448349,-16.871033,1.2283783,Jumping
252965762,1.7484894,-19.1277,-0.99742126,Jumping
252965782,1.3937073,-19.594131,0.064437866,Jumping
252965803,0.73046875,-17.456314,-0.40855408,Jumping
252965823,2.0032501,-16.875214,-0.14692688,Jumping
252965843,2.4406128,-14.858643,0.066329956,Jumping
252965863,1.6953735,-11.86586,1.1322174,Jumping
252965883,-0.380661,-8.68779,1.8858337,Jumping
252965903,-2.1117249,-5.50531,2.0629578,Jumping
252965923,-2.6571503,-1.8787537,2.2980957,Jumping
252965943,-3.260025,0.27116394,2.5792084,Jumping
252965964,-3.4126892,2.28685,2.5018768,Jumping
252965984,-2.7606506,2.0585632,2.3046112,Jumping
252966004,-1.6184387,1.565155,1.7888031,Jumping
252966024,-0.9790802,1.7141571,0.90802,Jumping
252966044,-0.98812866,1.3841095,0.2937622,Jumping
252966064,-1.6388397,-1.4442596,-0.12007141,Jumping
252966084,-1.4681854,-6.6436005,0.62776184,Jumping
252966105,-1.3274231,-14.203476,1.1325226,Jumping
252966125,0.5877228,-19.594131,1.5162048,Jumping
252966145,5.020706,-19.594131,7.594757,Jumping
252966165,4.563034,-19.594131,7.987976,Jumping
252966185,2.6138458,-19.594131,3.8483734,Jumping
252966205,1.5046082,-19.594131,1.3226318,Jumping
252966225,1.2203064,-15.936661,0.4877777,Jumping
252966246,1.0195007,-12.504974,0.98475647,Jumping
252966266,1.3566284,-9.381485,1.6997223,Jumping
252966286,1.2020721,-6.1190796,1.4470825,Jumping
252966306,0.7459717,-2.6902924,1.1975708,Jumping
252966326,0.14123535,0.9302368,0.8674164,Jumping
252966346,-0.80488586,3.6992035,0.37400818,Jumping
252966366,-1.9534149,4.936798,0.54100037,Jumping
252966387,-2.7527008,4.3211517,1.4330444,Jumping
252966407,-2.2261505,2.5024261,2.263092,Jumping
252966427,-1.5540619,-0.028457642,0.8201294,Jumping
252966447,-1.2041779,-3.5174866,2.4902954,Jumping
252966467,-0.8832855,-9.241287,3.0774384,Jumping
252966487,-0.40856934,-18.397858,2.1030273,Jumping
252966507,-1.1217041,-19.593369,-1.8103638,Jumping
252966528,-4.5047913,-18.37178,3.950241,Jumping
252966548,-0.67019653,-14.445892,0.0728302,Jumping
252966568,2.835312,-19.594131,-4.0682526,Jumping
252966588,3.1147308,-19.081894,-2.0558472,Jumping
252966608,2.960434,-17.159607,-0.1441803,Jumping
252966628,3.2766724,-15.631378,0.016693115,Jumping
252966648,3.2928467,-13.325455,-0.08229065,Jumping
252966669,1.6401062,-9.632568,0.9078827,Jumping
252966689,-0.3891449,-6.327011,1.9142914,Jumping
252966709,-2.2940521,-3.6441193,2.167923,Jumping
252966729,-3.8841705,-1.1962585,1.9000244,Jumping
252966749,-4.782715,1.3072662,1.4475098,Jumping
252966769,-4.5267487,2.5235138,1.2127075,Jumping
252966789,-2.9670105,2.0988922,1.6317749,Jumping
252966810,-1.2451019,2.2743835,1.531601,Jumping
252966830,0.004837036,1.2100372,1.8112946,Jumping
252966850,0.6005707,-1.2626953,1.2645569,Jumping
252966870,1.0796509,-6.3395844,1.3113251,Jumping
252966890,0.97335815,-15.805359,2.4349213,Jumping
252966910,-0.35188293,-19.539932,0.22505188,Jumping
252966930,0.16864014,-19.594131,8.222397,Jumping
252966951,0.44595337,-19.49295,6.9681396,Jumping
252966971,-0.2036438,-19.594131,4.1732635,Jumping
252966991,0.3498993,-19.156845,2.6337585,Jumping
252967011,0.95840454,-16.413681,1.8264313,Jumping
252967031,1.759201,-12.708694,1.687027,Jumping
252967051,2.1861725,-9.627045,1.3999481,Jumping
252967071,1.525238,-6.196991,0.6969147,Jumping
252967092,0.30403137,-2.685318,0.87493896,Jumping
252967112,-0.50157166,0.4383545,0.68141174,Jumping
252967132,-1.3950195,2.7153015,0.88165283,Jumping
252967152,-2.3426514,3.8667297,1.5085449,Jumping
252967172,-2.2642365,3.7513123,2.0397644,Jumping
252967192,-1.7365875,3.0180817,1.3374939,Jumping
252967212,-1.4676819,0.5022583,-0.2597351,Jumping
252967233,-0.55558777,-2.150406,-0.057525635,Jumping
252967253,0.25411987,-7.5829926,6.8850403,Jumping
252967273,-0.23890686,-16.400818,2.979477,Jumping
252967293,-2.3740234,-19.594131,-2.241684,Jumping
252967313,-3.8282776,-16.896606,2.6542664,Jumping
252967333,-1.4450989,-15.177994,-0.627655,Jumping
252967353,2.0079498,-19.063797,-3.9352875,Jumping
252967374,2.8123474,-19.578949,-0.28004456,Jumping
252967394,2.1556854,-18.58525,0.9882202,Jumping
252967414,3.0240479,-16.989807,0.89546204,Jumping
252967434,3.3017273,-14.399643,0.57167053,Jumping
252967454,2.042389,-10.525177,1.4846497,Jumping
252967474,-0.3897705,-6.982437,1.8881378,Jumping
252967494,-2.6163635,-3.8910828,1.5006256,Jumping
252967515,-3.8935852,-0.9669037,2.2467499,Jumping
252967535,-4.4933777,1.1651306,2.377716,Jumping
252967555,-3.946579,2.5585022,2.1004028,Jumping
252967575,-2.344925,2.1209412,1.7190704,Jumping
252967595,-1.2376251,1.6668549,1.5971375,Jumping
252967615,-1.1620941,1.5843811,1.3646088,Jumping
252967635,-1.2610931,0.46743774,1.1912231,Jumping
252967656,-2.2776031,-2.5641937,-0.027297974,Jumping
252967676,-1.2177429,-7.9109344,1.1728516,Jumping
252967696,-1.6723328,-15.436996,1.0699005,Jumping
252967716,1.392273,-19.594131,0.8304596,Jumping
252967736,6.6410065,-19.594131,6.15889,Jumping
252967756,4.699875,-19.577927,6.388397,Jumping
252967776,2.0742188,-19.315948,2.8582306,Jumping
252967797,0.78427124,-18.292236,0.09977722,Jumping
252967817,0.8000946,-16.975784,0.18988037,Jumping
252967837,2.3910065,-14.256607,1.0605927,Jumping
252967857,2.86969,-9.827377,2.5702972,Jumping
252967877,2.5156708,-6.343979,1.0305328,Jumping
252967897,0.9569397,0.18818665,-0.1798706,Jumping
252967917,0.37980652,3.4071655,-1.3580627,Jumping
252967938,1.0815582,2.6961212,-1.5052338,Jumping
252967958,-0.684906,3.718811,-0.12698364,Jumping
252967978,-2.1891174,3.3714294,1.5522461,Jumping
252967998,-2.043396,1.9867096,1.7590942,Jumping
252968018,-1.5120544,0.38334656,-0.17999268,Jumping
252968038,-1.479248,-2.1196747,1.232727,Jumping
252968058,-1.6158905,-7.7671204,1.7654724,Jumping
252968079,-2.573227,-16.2146,6.727295,Jumping
252968099,-5.6015625,-19.594131,-0.963974,Jumping
252968119,-4.7895966,-18.862427,6.0547028,Jumping
252968139,-2.3689117,-15.915421,1.498642,Jumping
252968159,1.1339722,-17.249496,-2.5482635,Jumping
252968179,1.0259094,-19.199478,-2.0301514,Jumping
252968199,0.7308502,-19.594131,-1.1419983,Jumping
252968219,1.7081909,-18.32611,-0.3726654,Jumping
252968240,2.74411,-15.408035,0.6681671,Jumping
252968260,1.895935,-10.388092,1.2228394,Jumping
252968280,0.10134888,-6.358902,2.2852783,Jumping
252968300,-1.7684479,-3.9667358,3.1940002,Jumping
252968320,-2.8821106,-1.5161896,2.8799438,Jumping
252968340,-3.0499573,0.72106934,2.2983398,Jumping
252968360,-3.549942,1.4266357,1.6395264,Jumping
252968381,-3.7625275,1.0878143,1.3003845,Jumping
252968401,-3.0895233,1.1381683,1.2629089,Jumping
252968421,-2.4729767,1.0970612,0.5792999,Jumping
252968441,-1.5228424,0.330719,-0.9972229,Jumping
252968461,-0.15524292,-1.9928741,-1.7844086,Jumping
252968481,1.5234833,-5.5467834,-0.3380432,Jumping
252968501,2.5730743,-12.465012,2.317627,Jumping
252968522,2.9929047,-19.551834,2.6506195,Jumping
252968542,3.2231598,-19.594131,6.6217346,Jumping
252968562,0.26467896,-19.594131,9.99704,Jumping
252968582,-0.9116211,-19.594131,6.306244,Jumping
252968602,-0.7667389,-19.191895,3.019989,Jumping
252968622,0.50660706,-15.974503,1.3201294,Jumping
252968642,2.3814545,-12.3589325,1.9487915,Jumping
252968663,4.0153656,-9.435883,1.9046936,Jumping
252968683,3.3833008,-6.2752533,1.0700836,Jumping
252968703,1.6201477,-2.2844086,-0.5072937,Jumping
252968723,0.11630249,1.537323,-1.2652893,Jumping
252968743,-1.3512268,3.7788696,-1.1124725,Jumping
252968763,-2.6388245,4.1081543,-0.3777771,Jumping
252968783,-2.3588104,2.8692932,1.033844,Jumping
252968804,-1.9328156,1.6481781,1.5868988,Jumping
252968824,-1.5887909,-0.11102295,1.1349945,Jumping
252968844,-0.6578064,-2.093399,1.2956848,Jumping
252968864,0.6216736,-7.191925,6.5984497,Jumping
252968884,1.1815033,-15.854034,1.6883698,Jumping
252968904,0.7124176,-19.594131,-2.2266235,Jumping
252968924,-2.8988495,-19.594131,1.0996246,Jumping
252968945,-6.2451324,-15.996902,3.4369507,Jumping
252968965,-3.361847,-19.48291,-0.9527283,Jumping
252968985,-0.10888672,-19.594131,-1.2437439,Jumping
252969005,0.96502686,-19.594131,0.22529602,Jumping
252969025,2.0237122,-17.830276,0.3586731,Jumping
252969045,2.1158447,-14.051102,0.7715454,Jumping
252969065,1.6419525,-10.773941,1.359787,Jumping
252969086,0.89097595,-7.413086,1.6436462,Jumping
252969106,-0.70401,-3.92865,1.8586273,Jumping
252969126,-2.2605133,-0.7510376,2.1551971,Jumping
252969146,-3.2839355,1.5683441,2.631195,Jumping
252969166,-3.1129303,1.6011353,2.1203613,Jumping
252969186,-2.0713348,0.81056213,1.3879547,Jumping
252969206,-1.0417633,0.0769043,0.9553528,Jumping
252969227,-0.7844391,0.5175171,0.18869019,Jumping
252969247,-1.0516205,1.2533264,-0.06956482,Jumping
252969267,-0.83843994,-0.28855896,-0.10662842,Jumping
252969287,1.9836426E-4,-4.534088,0.0066223145,Jumping
252969307,1.6739044,-11.842499,1.0754395,Jumping
252969327,2.9281464,-18.361984,2.460678,Jumping
252969347,0.58470154,-19.594131,6.8200684,Jumping
252969368,-0.49386597,-19.594131,9.718094,Jumping
252969388,-2.7751312,-19.594131,7.05217,Jumping
252969408,-1.3850708,-19.35019,4.2733917,Jumping
252969428,0.9263916,-16.863434,2.975586,Jumping
252969448,2.5058136,-12.806381,1.5979462,Jumping
252969468,2.8382416,-9.6957245,0.88331604,Jumping
252969488,1.596344,-6.623047,0.6989441,Jumping
252969509,-0.001159668,-3.0258636,-0.33145142,Jumping
252969529,-1.3553009,-0.29032898,-1.1231842,Jumping
252969549,-2.308899,1.3410339,-0.14074707,Jumping
252969569,-2.5793152,2.4385529,0.53756714,Jumping
252969589,-2.0870056,3.253006,0.3466797,Jumping
252969609,-1.2041016,2.9969635,0.013412476,Jumping
252969629,-0.0027770996,1.3134308,0.2182312,Jumping
252969650,1.064209,-1.1748352,0.9321747,Jumping
252969670,2.2849731,-5.1007996,6.566971,Jumping
252969690,-0.16461182,-13.557068,4.1771545,Jumping
252969710,-2.569992,-19.594131,2.2822113,Jumping
252969730,-6.3862915,-18.626724,5.176346,Jumping
252969750,-2.635559,-17.208466,0.42538452,Jumping
252969770,0.67836,-18.853363,-2.159851,Jumping
252969791,-1.3732605,-19.594131,0.4020691,Jumping
252969811,-3.0291138,-19.594131,0.81181335,Jumping
252969831,-1.109726,-19.539932,0.20799255,Jumping
252969851,1.2548828,-17.120483,0.41300964,Jumping
252969871,2.2170715,-13.188141,0.73731995,Jumping
252969891,1.9404144,-9.993927,1.1607361,Jumping
252969911,0.41532898,-5.8616333,1.728714,Jumping
252969932,-1.4232635,-1.6005707,2.0376587,Jumping
252969952,-2.6628265,1.02948,2.0334015,Jumping
252969972,-3.4033508,1.9071045,2.0041351,Jumping
252969992,-2.9574432,2.2804718,2.6459808,Jumping
252970012,-2.4981232,1.1031036,2.5357208,Jumping
252970032,-1.3942566,-0.44276428,1.6233673,Jumping
252970052,-0.40412903,-1.6090546,0.47813416,Jumping
252970073,0.4273224,-1.9761505,-0.31819153,Jumping
252970093,0.5260925,-2.671997,-0.87438965,Jumping
252970113,0.53622437,-4.970978,-1.6425781,Jumping
252970133,2.4101105,-10.159561,1.936554,Jumping
252970153,2.4668427,-19.594131,4.9178467,Jumping
252970173,1.0430603,-19.594131,5.592346,Jumping
252970193,-1.9782257,-19.594131,6.395767,Jumping
252970214,-1.6284485,-19.594131,5.4776764,Jumping
252970234,0.2861786,-19.389343,4.1822968,Jumping
252970254,1.3585663,-16.326004,2.2655945,Jumping
252970274,1.5479736,-12.82782,1.1306458,Jumping
252970294,1.7661743,-9.879135,1.0387878,Jumping
252970314,1.6685791,-6.5307465,0.7008362,Jumping
252970334,0.8405609,-2.812973,0.16122437,Jumping
252970355,-0.5639496,1.2321777,-0.93040466,Jumping
252970375,-1.4247894,3.9095001,-1.3536682,Jumping
252970395,-1.9341736,4.2794495,-0.4928589,Jumping
252970415,-1.3703308,2.703949,0.34828186,Jumping
252970435,-0.8589325,1.3473816,1.01268,Jumping
252970455,-1.05159,-0.12663269,1.3891754,Jumping
252970475,-1.0014801,-1.8299866,1.5306396,Jumping
252970495,-0.44177246,-5.32106,4.5986176,Jumping
252970516,-0.5707245,-12.43692,4.9992676,Jumping
252970536,-1.9574127,-18.695969,0.027511597,Jumping
252970556,-5.502243,-19.594131,5.524231,Jumping
252970576,-4.300293,-19.594131,3.09729,Jumping
252970596,-0.36750793,-19.594131,-1.836441,Jumping
252970616,1.5625305,-19.594131,-1.4645844,Jumping
252970636,1.8015442,-19.594131,-1.0110321,Jumping
252970657,1.5207367,-19.594131,0.13285828,Jumping
252970677,0.9470825,-18.037048,1.1239929,Jumping
252970697,0.97091675,-14.749725,1.3657532,Jumping
252970717,0.36383057,-10.126251,1.4669495,Jumping
252970737,-0.68600464,-5.901016,1.8471985,Jumping
252970757,-1.6656189,-2.7889252,1.8143921,Jumping
252970777,-2.0540466,-0.2830658,1.9548645,Jumping
252970798,-2.3235016,1.493866,1.9460449,Jumping
