253164358,-4.3082886,0.30792236,1.4859619,Jumping
253164379,-3.337494,-0.67637634,1.7999878,Jumping
253164399,-1.5392761,-1.6030426,1.4510956,Jumping
253164419,0.52290344,-3.3507385,1.1846771,Jumping
253164439,3.3142853,-7.4431915,2.043167,Jumping
253164459,5.2393494,-16.708542,0.6407471,Jumping
253164479,3.0598755,-19.594131,5.781891,Jumping
253164499,3.1627197,-19.585815,12.314865,Jumping
253164520,4.9080505,-18.650803,8.031967,Jumping
253164540,4.7300415,-17.520859,3.2254486,Jumping
253164560,4.5107117,-16.14177,2.0690765,Jumping
253164580,4.14447,-13.850967,2.8771057,Jumping
253164600,3.3176575,-11.72937,1.9377136,Jumping
253164620,2.0554352,-9.14209,1.2200623,Jumping
253164640,1.125824,-5.666794,0.5773163,Jumping
253164661,0.07254028,-1.8081512,-0.4276886,Jumping
253164681,-1.2760162,1.4810944,-1.0673828,Jumping
253164701,-2.396103,2.6057587,-0.1524353,Jumping
253164721,-3.3835602,2.2208557,1.4746246,Jumping
253164741,-3.380844,2.5585938,2.2799225,Jumping
253164761,-1.9989777,1.9022369,3.3244781,Jumping
253164781,0.123809814,-0.34527588,3.8039246,Jumping
253164802,2.839096,-5.1940765,4.048538,Jumping
253164822,3.4887085,-14.503265,0.80929565,Jumping
253164842,4.208664,-19.594131,2.3708801,Jumping
253164862,-1.6138611,-19.594131,4.6545258,Jumping
253164882,-3.1869965,-11.1002655,1.2536163,Jumping
253164902,1.4575348,-16.176117,-4.059433,Jumping
253164922,1.4204712,-19.594131,-2.6476593,Jumping
253164943,1.4380035,-18.185364,-0.70866394,Jumping
253164963,4.1013184,-14.562134,0.15011597,Jumping
253164983,5.546829,-12.910522,0.6469879,Jumping
253165003,5.1268005,-10.802872,1.5854034,Jumping
253165023,2.9840698,-8.229996,3.5437012,Jumping
253165043,-0.1831665,-5.0923615,4.328079,Jumping
253165063,-3.0607605,-2.435852,3.9340363,Jumping
253165084,-4.281784,-0.6656189,3.3002014,Jumping
253165104,-4.202545,0.8383484,2.0127869,Jumping
253165124,-3.4111023,1.6189117,1.4334717,Jumping
253165144,-2.497818,1.7521667,1.1226044,Jumping
253165164,-1.4721222,0.13114929,0.74020386,Jumping
253165184,-0.7353058,-2.078949,-0.38282776,Jumping
253165204,1.3529358,-6.497528,0.5369415,Jumping
253165225,3.3264008,-13.716324,0.7074585,Jumping
253165245,4.8365326,-19.594131,2.2021027,Jumping
253165265,5.0239105,-18.424332,9.375351,Jumping
253165285,5.536621,-17.139496,9.394058,Jumping
253165305,5.021347,-19.060608,4.1255035,Jumping
253165325,3.1278687,-19.594131,1.3571014,Jumping
253165345,2.8268585,-17.00879,3.0844269,Jumping
253165365,2.6284485,-13.673462,2.7343292,Jumping
253165386,2.5125427,-10.911514,1.6520386,Jumping
253165406,1.9781189,-7.571686,0.62216187,Jumping
253165426,1.1866302,-3.8394012,-0.17575073,Jumping
253165446,0.0074768066,0.18130493,-1.0934296,Jumping
253165466,-0.5273895,2.5081635,-1.0623474,Jumping
253165486,-1.2590027,2.7434692,0.30366516,Jumping
253165506,-1.6701508,3.3918762,2.1557922,Jumping
253165527,-1.7559967,3.9286194,3.8038635,Jumping
253165547,-1.4636078,2.5904999,4.300049,Jumping
253165567,0.059646606,-1.1652069,3.0312347,Jumping
253165587,1.3994293,-7.4396515,0.84983826,Jumping
253165607,2.3196564,-17.904877,4.5093536,Jumping
253165627,2.1058502,-19.594131,6.0116577,Jumping
253165647,-2.378357,-18.555893,3.2511902,Jumping
253165668,-0.5424957,-10.288254,-0.7044525,Jumping
253165688,1.9288635,-14.634338,-4.1640472,Jumping
253165708,1.9131165,-19.594131,-0.9740448,Jumping
253165728,1.558548,-18.37918,0.38713074,Jumping
253165748,3.3738708,-15.188141,0.3816986,Jumping
253165768,4.376831,-13.218201,0.5397186,Jumping
253165788,3.9472046,-10.798965,1.3985901,Jumping
253165809,2.2083282,-7.916565,3.0558624,Jumping
253165829,-0.06907654,-5.055954,3.9481812,Jumping
253165849,-1.8297119,-2.1810608,3.3238373,Jumping
253165869,-2.7572021,0.30319214,2.6316376,Jumping
253165889,-3.1439056,1.2677155,2.298584,Jumping
253165909,-2.8690033,1.7332001,1.6926727,Jumping
253165929,-2.0531006,1.6236725,1.8765564,Jumping
253165950,-1.1684723,0.6439667,1.8299866,Jumping
253165970,0.38856506,-1.3522949,0.48234558,Jumping
253165990,2.003769,-4.6783752,0.57128906,Jumping
253166010,3.704361,-11.597977,1.5076752,Jumping
253166030,4.87941,-18.296524,-1.1400604,Jumping
253166050,5.3420105,-19.594131,5.348892,Jumping
253166070,5.264496,-16.787643,9.335632,Jumping
253166091,5.3954163,-19.336014,5.57428,Jumping
253166111,4.1346893,-19.594131,1.9355011,Jumping
253166131,2.8391418,-18.204544,0.973053,Jumping
253166151,2.5044556,-14.317154,1.41716,Jumping
253166171,2.8483734,-11.155823,1.6164246,Jumping
253166191,2.5657196,-7.877655,0.94555664,Jumping
253166211,1.534378,-4.233429,0.36680603,Jumping
253166232,0.18241882,-0.78067017,-0.21261597,Jumping
253166252,-1.2236938,2.381485,-0.27246094,Jumping
253166272,-2.1974182,3.7766876,0.21321106,Jumping
253166292,-2.737381,3.116516,1.765976,Jumping
253166312,-2.4490967,1.9559326,4.333786,Jumping
253166332,-2.274292,0.24732971,4.217514,Jumping
253166352,-1.7027893,-0.95825195,1.024353,Jumping
253166373,0.8768158,-1.1380768,2.0627136,Jumping
253166393,4.812683,-7.1360474,5.342148,Jumping
253166413,4.7218933,-16.603607,-1.0428772,Jumping
253166433,-0.5319061,-19.594131,1.0094757,Jumping
253166453,-4.7540283,-16.173569,8.800201,Jumping
253166473,1.4155884,-13.469086,-4.4960938,Jumping
253166493,3.8618622,-16.06874,-6.034439,Jumping
253166514,2.498169,-19.476212,0.7065277,Jumping
253166534,2.4445496,-19.21341,0.43029785,Jumping
253166554,4.077652,-16.203766,0.08106995,Jumping
253166574,4.299881,-13.314621,0.57896423,Jumping
253166594,3.524292,-9.460693,1.2474365,Jumping
253166614,1.6944275,-5.601166,1.5176239,Jumping
253166634,-0.7725525,-2.7189636,1.9121704,Jumping
253166655,-3.8663788,-1.3351135,2.7879333,Jumping
253166675,-4.8133698,-0.63923645,3.4985657,Jumping
253166695,-4.2145996,0.81726074,3.3177643,Jumping
253166715,-2.9850311,1.2030334,2.9384766,Jumping
253166735,-1.7145844,1.3153687,2.8525238,Jumping
253166755,-0.74923706,0.9194641,0.986557,Jumping
253166775,-0.3191986,-1.4207153,-1.1214905,Jumping
253166796,1.4967041,-5.2189484,1.0496063,Jumping
253166816,4.789688,-13.532837,2.9393768,Jumping
253166836,7.241745,-19.594131,-0.9547577,Jumping
253166856,8.165298,-19.059525,5.141922,Jumping
253166876,5.4546356,-17.973938,7.3029327,Jumping
253166896,5.116867,-19.076294,1.8949127,Jumping
253166916,5.1353607,-19.104599,-0.4179535,Jumping
253166937,4.9993744,-16.069,1.0236816,Jumping
253166957,4.1921997,-13.114014,1.317749,Jumping
253166977,3.2520447,-10.512085,0.5828247,Jumping
253166997,2.0144653,-7.4488373,0.22633362,Jumping
253167017,0.8629608,-3.9658356,0.39730835,Jumping
253167037,-0.025741577,-0.108673096,0.012435913,Jumping
253167057,-0.6374359,3.4304657,0.13484192,Jumping
253167078,-1.8325958,4.363312,1.0951843,Jumping
253167098,-3.6933594,3.8801117,1.8486328,Jumping
253167118,-4.4501038,2.4629517,5.7330933,Jumping
253167138,-4.355728,-0.64956665,5.043152,Jumping
253167158,-1.5455627,-3.0460205,2.778656,Jumping
253167178,3.2678375,-6.2324677,1.9512329,Jumping
253167198,5.459793,-14.969528,0.68478394,Jumping
253167219,4.094818,-19.594131,-1.506607,Jumping
253167239,-6.3488007,-19.140854,8.729904,Jumping
253167259,0.7145996,-14.047394,0.124069214,Jumping
253167279,5.4738617,-15.332321,-5.1947174,Jumping
253167299,4.623337,-19.469437,-1.1134796,Jumping
253167319,3.1100922,-18.05478,-0.3032074,Jumping
253167339,3.932495,-16.202972,0.2949524,Jumping
253167360,4.605301,-14.7044525,0.5393982,Jumping
253167380,3.8380127,-11.502426,1.2783966,Jumping
253167400,2.293335,-7.492798,2.2701874,Jumping
253167420,0.09664917,-4.3945465,3.2180634,Jumping
253167440,-2.4453888,-2.161972,3.790268,Jumping
253167460,-4.4792175,0.09550476,3.5800934,Jumping
253167480,-6.045807,1.3321991,2.186142,Jumping
253167501,-5.613983,1.7014465,1.8650055,Jumping
253167521,-2.3982697,1.7649841,2.9100494,Jumping
253167541,0.29995728,0.4053192,2.9503784,Jumping
253167561,1.1935425,-1.8955536,1.3294525,Jumping
253167581,2.5067444,-6.3501587,0.91111755,Jumping
253167601,4.8615417,-13.942673,0.5392914,Jumping
253167621,5.142502,-19.594131,1.6682281,Jumping
253167641,2.3443604,-19.474365,8.045959,Jumping
253167662,3.1814117,-18.047913,7.7091064,Jumping
253167682,4.3621826,-18.3833,3.109314,Jumping
253167702,4.398468,-18.459915,1.3483887,Jumping
253167722,3.9609833,-15.056732,2.2077026,Jumping
253167742,3.8580322,-11.933853,2.3369904,Jumping
253167762,3.4649506,-9.63179,1.5026703,Jumping
253167782,2.4418335,-6.8694153,0.8736572,Jumping
253167803,1.207077,-3.2471924,0.44889832,Jumping
253167823,-0.30082703,0.08027649,0.55145264,Jumping
253167843,-2.532318,2.5730133,0.3892212,Jumping
253167863,-4.3940735,2.438034,0.7407532,Jumping
253167883,-4.0962677,2.506607,2.0416412,Jumping
253167903,-3.1332855,1.932724,3.6065674,Jumping
253167923,-1.2393494,-0.59898376,2.9178925,Jumping
253167944,2.0589447,-3.52594,3.8161469,Jumping
253167964,4.3070984,-10.909531,7.213501,Jumping
253167984,3.7061157,-18.90184,-0.9055176,Jumping
253168004,1.3925323,-19.36084,1.0394287,Jumping
253168024,-4.9855804,-12.5377655,4.7081146,Jumping
253168044,0.14781189,-14.7765045,-3.5396423,Jumping
253168064,2.6531525,-19.264679,-1.597168,Jumping
253168085,2.183258,-18.807281,0.65115356,Jumping
253168105,3.7631989,-16.01506,0.11975098,Jumping
253168125,5.651581,-14.004425,0.0063323975,Jumping
253168145,5.354248,-11.749588,-0.002380371,Jumping
253168165,2.9297638,-9.140259,1.0915833,Jumping
253168185,0.002609253,-6.6533966,2.3095245,Jumping
253168205,-2.1683655,-4.52565,2.6017914,Jumping
253168226,-2.863556,-1.9756165,2.8850098,Jumping
253168246,-2.6698303,0.21617126,3.0845184,Jumping
253168266,-2.3166504,1.4440613,2.5417023,Jumping
253168286,-2.2586212,1.4073486,2.8643188,Jumping
253168306,-2.3258514,0.75749207,2.7339783,Jumping
253168326,-1.8714752,-0.22775269,1.6339111,Jumping
253168346,-0.5638275,-2.0343018,0.7200775,Jumping
253168367,1.1571808,-6.3115234,0.72698975,Jumping
253168387,3.3967438,-14.587143,0.46865845,Jumping
253168407,4.3967285,-19.22641,1.3081818,Jumping
253168427,2.3475952,-19.594131,10.325073,Jumping
253168447,6.269348,-19.583588,9.943283,Jumping
253168467,6.506363,-19.120255,4.5803833,Jumping
253168487,4.9570923,-17.722092,1.0367584,Jumping
253168508,3.9145966,-14.416565,0.6049347,Jumping
253168528,3.4500275,-11.777435,1.2596893,Jumping
253168548,2.7203827,-9.645691,1.5678711,Jumping
253168568,1.4683838,-6.9063416,1.1428375,Jumping
253168588,0.38519287,-3.2807922,0.50717163,Jumping
253168608,-0.5410309,0.52819824,0.28507996,Jumping
253168628,-1.3453674,2.861023,0.6559601,Jumping
253168649,-2.109665,3.4160156,1.2931976,Jumping
253168669,-2.455124,3.3155975,2.0942535,Jumping
253168689,-2.4894562,2.311081,2.849945,Jumping
253168709,-1.5192566,-0.4033966,4.6477814,Jumping
253168729,0.28282166,-4.5934296,3.3424072,Jumping
253168749,2.4447937,-11.305222,2.692627,Jumping
253168769,3.5378418,-19.594131,0.09164429,Jumping
253168790,1.117279,-17.980255,5.4996033,Jumping
253168810,-1.973877,-13.283203,0.71110535,Jumping
253168830,2.0232086,-15.858612,-1.4445038,Jumping
253168850,3.2684937,-19.339035,-0.63923645,Jumping
253168870,1.4456024,-19.242538,-0.115448,Jumping
253168890,2.6647034,-14.918228,0.02468872,Jumping
253168910,3.9587097,-13.300461,-0.17958069,Jumping
253168931,3.8610687,-11.174225,0.56144714,Jumping
253168951,2.2405243,-8.24678,1.677536,Jumping
253168971,-0.17977905,-5.5645447,2.3687897,Jumping
253168991,-2.223343,-3.387268,2.887909,Jumping
253169011,-2.9768982,-1.5236816,3.448532,Jumping
253169031,-2.6136322,0.50379944,3.237564,Jumping
253169051,-1.7487335,1.7499695,2.1572418,Jumping
253169072,-1.6627197,2.0640106,2.6717377,Jumping
253169092,-1.9758759,1.2957306,2.4887238,Jumping
253169112,-1.6785126,-0.52175903,1.070282,Jumping
253169132,-0.24909973,-3.7053833,0.6749115,Jumping
253169152,1.6157837,-9.557648,1.0219421,Jumping
253169172,4.017578,-18.957504,-0.714859,Jumping
253169192,5.8026123,-19.594131,4.56662,Jumping
253169213,5.5585175,-19.15152,12.553299,Jumping
253169233,8.343079,-17.508896,7.5534363,Jumping
253169253,6.6816406,-17.609436,2.7782898,Jumping
253169273,4.157242,-15.72789,1.2349396,Jumping
253169293,3.06073,-12.777176,2.0582886,Jumping
253169313,2.1179352,-10.487701,2.2868652,Jumping
253169333,1.2578735,-8.20871,1.172699,Jumping
253169354,0.9800415,-4.647705,0.6268463,Jumping
253169374,0.3791046,-0.41262817,0.27999878,Jumping
253169394,-1.5139923,2.6700592,-0.11634827,Jumping
253169414,-3.6027832,3.5994873,-0.17677307,Jumping
253169434,-4.391632,2.7259521,1.7688141,Jumping
253169454,-3.73201,1.444046,2.8385925,Jumping
253169474,-2.0346527,0.11714172,1.5031738,Jumping
253169495,0.07644653,-1.2609558,3.2176056,Jumping
253169515,3.8982697,-5.8572845,6.499008,Jumping
253169535,5.986374,-14.42067,1.9209747,Jumping
253169555,4.6442413,-19.594131,-0.92977905,Jumping
253169575,-4.654114,-15.747559,3.8229523,Jumping
253169595,-3.7880707,-15.180649,-0.27781677,Jumping
253169615,1.8943176,-19.283905,-1.7378387,Jumping
253169636,1.713913,-19.450119,0.7807007,Jumping
253169656,2.6077423,-16.560165,-0.29434204,Jumping
253169676,4.220108,-13.781372,-0.32273865,Jumping
253169696,4.7974854,-12.122101,0.47842407,Jumping
253169716,3.6946106,-9.862747,2.0027924,Jumping
253169736,1.3635101,-7.4111633,2.7615967,Jumping
253169756,-1.3505249,-4.829422,2.6839905,Jumping
253169777,-3.725998,-2.2651062,2.5705566,Jumping
253169797,-4.0220947,-0.1315155,3.1097412,Jumping
253169817,-4.026474,1.6228333,2.5062256,Jumping
253169837,-3.6568298,1.4931335,1.9780579,Jumping
253169857,-2.604721,1.4252319,1.7372894,Jumping
253169877,-1.047226,0.39978027,1.0561676,Jumping
253169897,0.43138123,-1.7958069,0.6205292,Jumping
253169917,1.4332428,-6.4844666,1.0433197,Jumping
253169938,3.331955,-15.779434,0.5385132,Jumping
253169958,3.169281,-19.594131,1.842804,Jumping
253169978,-0.045333862,-19.594131,10.426102,Jumping
253169998,4.161087,-18.862335,6.4769135,Jumping
253170018,4.872055,-17.915497,1.4511566,Jumping
253170038,4.5675964,-16.227295,2.0803528,Jumping
253170058,3.6864014,-13.660889,3.825714,Jumping
253170079,3.0483093,-11.634781,2.2324066,Jumping
253170099,2.0941467,-8.763306,-0.30984497,Jumping
253170119,1.2187653,-5.1650696,-1.5819855,Jumping
253170139,0.47265625,-1.2318726,-1.3622894,Jumping
253170159,-0.77775574,1.9176483,-0.6873627,Jumping
253170179,-2.495041,3.4082794,0.33302307,Jumping
253170199,-3.8837128,3.19487,2.2118225,Jumping
253170220,-4.633957,1.651535,4.604904,Jumping
253170240,-3.6269379,-0.35481262,2.733429,Jumping
253170260,-0.66023254,-1.2314148,2.2850037,Jumping
253170280,3.3635101,-4.6191864,6.119812,Jumping
253170300,4.5332184,-14.282089,2.5323029,Jumping
253170320,7.150116,-19.594131,-3.6204376,Jumping
253170340,-3.7427979,-19.594131,6.734009,Jumping
253170361,-5.215149,-15.577423,1.9692688,Jumping
253170381,0.26036072,-19.494446,-4.205826,Jumping
253170401,1.0757751,-19.505783,-0.23252869,Jumping
253170421,1.8332977,-17.815475,-0.6851959,Jumping
253170441,4.668915,-14.735275,-0.6286316,Jumping
253170461,6.0786285,-12.89592,0.14015198,Jumping
253170481,5.452591,-10.341843,1.7972107,Jumping
253170502,3.039688,-7.516464,3.3499756,Jumping
253170522,-0.22531128,-4.4958496,3.2005157,Jumping
253170542,-3.0586243,-2.3882294,2.8727112,Jumping
253170562,-4.544693,-0.6607208,2.6951752,Jumping
253170582,-4.397751,1.263916,2.202652,Jumping
253170602,-3.839569,1.7097015,2.171585,Jumping
253170622,-2.798355,1.3404236,2.3878632,Jumping
253170643,-1.8450012,0.4521637,1.6947937,Jumping
253170663,-0.87387085,-0.9864044,0.6009369,Jumping
253170683,0.9556732,-4.785492,0.67103577,Jumping
253170703,3.0013733,-11.986679,0.83821106,Jumping
253170723,5.0928497,-19.39569,0.62919617,Jumping
253170743,4.321533,-19.594131,7.3145447,Jumping
253170763,5.779846,-18.86168,10.584335,Jumping
253170784,7.0641327,-18.200333,5.724228,Jumping
253170804,5.083191,-18.215637,1.5906067,Jumping
253170824,3.870163,-15.416885,1.3494568,Jumping
253170844,3.1724548,-12.355087,2.023285,Jumping
253170864,2.6717682,-9.767624,1.7045898,Jumping
253170884,1.9607086,-7.268509,0.89030457,Jumping
253170904,0.82273865,-3.8310547,0.1481018,Jumping
253170925,-0.54252625,-0.27516174,-0.42970276,Jumping
253170945,-2.1660004,2.4896698,-0.6345062,Jumping
253170965,-3.61586,2.8388824,0.066207886,Jumping
253170985,-3.5584106,2.8393555,1.9832306,Jumping
253171005,-3.1970673,1.8751984,2.734497,Jumping
253171025,-1.4635773,0.0026397705,2.4959564,Jumping
253171045,1.6130371,-2.3231049,2.8824158,Jumping
253171066,4.360962,-7.9316864,5.202591,Jumping
253171086,5.5286713,-18.197144,-0.6362152,Jumping
253171106,5.9335938,-19.594131,-1.0736694,Jumping
253171126,-7.929825,-17.319672,8.596771,Jumping
253171146,-2.4656982,-16.467117,-1.5204468,Jumping
253171166,0.98254395,-19.565536,-3.3085175,Jumping
253171186,0.8300171,-18.50299,-1.1638031,Jumping
253171207,2.75029,-15.30069,-0.7966156,Jumping
253171227,5.095566,-13.077591,-0.25091553,Jumping
253171247,6.111847,-10.896362,0.84059143,Jumping
253171267,4.642441,-8.023087,2.4627686,Jumping
253171287,1.2690735,-5.4922943,3.2289734,Jumping
253171307,-2.1475372,-3.2689362,3.1638641,Jumping
253171327,-4.026886,-1.4180756,3.0987701,Jumping
253171348,-4.26001,0.573761,2.866272,Jumping
253171368,-3.4930573,1.5782013,2.521408,Jumping
253171388,-2.2125397,1.8641357,2.3644867,Jumping
253171408,-1.6862488,1.4730377,0.73150635,Jumping
253171428,-0.72709656,-0.32954407,0.09640503,Jumping
253171448,0.9564514,-4.084839,0.22853088,Jumping
253171468,2.50766,-11.103729,0.59532166,Jumping
253171489,4.922058,-17.999435,-0.22383118,Jumping
253171509,3.3158875,-19.594131,9.505127,Jumping
253171529,5.9824524,-19.594131,12.672363,Jumping
253171549,7.4113464,-18.442581,5.6716766,Jumping
253171569,5.323303,-17.848175,0.11657715,Jumping
253171589,4.0824127,-14.586731,0.44633484,Jumping
253171609,3.4269562,-11.186768,2.0284119,Jumping
253171630,2.870819,-8.537643,1.6321564,Jumping
253171650,1.9421844,-5.995758,0.76994324,Jumping
253171670,0.85131836,-2.5488129,0.43536377,Jumping
253171690,-1.0183411,1.0281525,-0.19944763,Jumping
253171710,-2.910614,4.266403,-1.1232147,Jumping
253171730,-3.9308167,4.678879,0.48095703,Jumping
253171750,-3.822586,3.3262634,2.3728638,Jumping
253171771,-3.3207703,0.650589,4.149414,Jumping
253171791,-2.6581268,-1.7897339,2.0806885,Jumping
253171811,0.07997131,-3.7440643,3.0265198,Jumping
253171831,4.144577,-8.916672,6.4809265,Jumping
253171851,5.9155273,-19.594131,1.9060669,Jumping
253171871,5.350235,-19.594131,-0.54927063,Jumping
253171891,-3.6181183,-17.772324,6.442505,Jumping
253171912,-1.0630646,-15.265381,-4.6698456,Jumping
253171932,1.0646057,-18.669907,-3.6844788,Jumping
253171952,1.3082275,-19.512451,-1.048111,Jumping
253171972,3.057251,-16.381332,0.47888184,Jumping
253171992,5.197769,-13.925812,0.34802246,Jumping
253172012,5.569565,-11.033966,0.83406067,Jumping
253172032,4.7739105,-7.287369,3.0668945,Jumping
253172053,2.0983582,-4.43367,4.2140656,Jumping
253172073,-1.3910828,-2.6275024,3.4194794,Jumping
253172093,-3.22583,-0.06669617,2.3615112,Jumping
253172113,-4.1982574,1.9138947,2.1466522,Jumping
253172133,-3.7587585,2.399002,2.6545258,Jumping
253172153,-2.4223938,2.061432,3.2636566,Jumping
253172173,-1.3701172,1.009079,2.08992,Jumping
253172193,-0.7472229,-1.2196045,0.035095215,Jumping
253172214,0.51405334,-5.1474457,0.091415405,Jumping
253172234,2.402069,-12.836838,0.70944214,Jumping
253172254,5.23761,-18.742004,-2.680191,Jumping
253172274,6.600952,-19.594131,7.740906,Jumping
253172294,6.6840973,-18.718674,11.777527,Jumping
253172314,5.9859467,-19.136856,6.2464905,Jumping
253172334,4.490555,-18.178314,1.0727539,Jumping
253172355,3.6438751,-13.921875,-0.97683716,Jumping
253172375,3.3527222,-10.017761,-0.29052734,Jumping
253172395,2.3464203,-7.692459,0.654953,Jumping
253172415,1.2706909,-4.9990845,1.6360168,Jumping
253172435,1.0108337,-2.8081055,1.5126038,Jumping
253172455,0.5898895,0.056396484,0.3803711,Jumping
253172475,-0.3888855,3.2183075,0.29248047,Jumping
253172496,-3.0089874,4.2130127,0.041885376,Jumping
253172516,-3.627411,3.2170715,1.7803192,Jumping
253172536,-2.5738678,1.1023254,3.022461,Jumping
