2015-11-12,20:59:11.517,512.0
2015-11-12,20:59:11.521,512.0
2015-11-12,20:59:11.525,511.0
2015-11-12,20:59:11.529,511.0
2015-11-12,20:59:11.533,511.0
2015-11-12,20:59:11.537,510.0
2015-11-12,20:59:11.541,510.0
2015-11-12,20:59:11.545,510.0
2015-11-12,20:59:11.549,510.0
2015-11-12,20:59:11.553,510.0
2015-11-12,20:59:11.557,510.0
2015-11-12,20:59:11.561,509.0
2015-11-12,20:59:11.565,509.0
2015-11-12,20:59:11.569,509.0
2015-11-12,20:59:11.573,509.0
2015-11-12,20:59:11.577,509.0
2015-11-12,20:59:11.581,509.0
2015-11-12,20:59:11.585,509.0
2015-11-12,20:59:11.589,508.0
2015-11-12,20:59:11.593,508.0
2015-11-12,20:59:11.597,508.0
2015-11-12,20:59:11.601,508.0
2015-11-12,20:59:11.605,508.0
2015-11-12,20:59:11.609,508.0
2015-11-12,20:59:11.613,507.0
2015-11-12,20:59:11.617,507.0
2015-11-12,20:59:11.621,507.0
2015-11-12,20:59:11.625,507.0
2015-11-12,20:59:11.629,507.0
2015-11-12,20:59:11.633,507.0
2015-11-12,20:59:11.637,507.0
2015-11-12,20:59:11.641,507.0
2015-11-12,20:59:11.645,507.0
2015-11-12,20:59:11.649,507.0
2015-11-12,20:59:11.653,507.0
2015-11-12,20:59:11.657,507.0
2015-11-12,20:59:11.661,507.0
2015-11-12,20:59:11.665,507.0
2015-11-12,20:59:11.669,507.0
2015-11-12,20:59:11.673,507.0
2015-11-12,20:59:11.677,506.0
2015-11-12,20:59:11.681,506.0
2015-11-12,20:59:11.685,506.0
2015-11-12,20:59:11.689,506.0
2015-11-12,20:59:11.693,506.0
2015-11-12,20:59:11.697,506.0
2015-11-12,20:59:11.701,506.0
2015-11-12,20:59:11.705,506.0
2015-11-12,20:59:11.709,505.0
2015-11-12,20:59:11.713,505.0
2015-11-12,20:59:11.717,505.0
2015-11-12,20:59:11.721,505.0
2015-11-12,20:59:11.725,504.0
2015-11-12,20:59:11.729,504.0
2015-11-12,20:59:11.733,504.0
2015-11-12,20:59:11.737,504.0
2015-11-12,20:59:11.741,504.0
2015-11-12,20:59:11.745,504.0
2015-11-12,20:59:11.749,504.0
2015-11-12,20:59:11.753,504.0
2015-11-12,20:59:11.757,504.0
2015-11-12,20:59:11.761,504.0
2015-11-12,20:59:11.765,505.0
2015-11-12,20:59:11.769,505.0
2015-11-12,20:59:11.773,504.0
2015-11-12,20:59:11.777,504.0
2015-11-12,20:59:11.781,504.0
2015-11-12,20:59:11.785,504.0
2015-11-12,20:59:11.789,504.0
2015-11-12,20:59:11.793,504.0
2015-11-12,20:59:11.797,504.0
2015-11-12,20:59:11.801,505.0
2015-11-12,20:59:11.805,504.0
2015-11-12,20:59:11.809,504.0
2015-11-12,20:59:11.813,504.0
2015-11-12,20:59:11.817,504.0
2015-11-12,20:59:11.821,504.0
2015-11-12,20:59:11.825,503.0
2015-11-12,20:59:11.829,504.0
2015-11-12,20:59:11.833,504.0
2015-11-12,20:59:11.837,504.0
2015-11-12,20:59:11.841,504.0
2015-11-12,20:59:11.845,504.0
2015-11-12,20:59:11.849,504.0
2015-11-12,20:59:11.853,504.0
2015-11-12,20:59:11.857,503.0
2015-11-12,20:59:11.861,503.0
2015-11-12,20:59:11.865,502.0
2015-11-12,20:59:11.869,502.0
2015-11-12,20:59:11.873,501.0
2015-11-12,20:59:11.877,501.0
2015-11-12,20:59:11.881,501.0
2015-11-12,20:59:11.885,502.0
2015-11-12,20:59:11.889,502.0
2015-11-12,20:59:11.893,503.0
2015-11-12,20:59:11.897,503.0
2015-11-12,20:59:11.901,503.0
2015-11-12,20:59:11.905,502.0
2015-11-12,20:59:11.909,502.0
2015-11-12,20:59:11.913,502.0
2015-11-12,20:59:11.917,502.0
2015-11-12,20:59:11.921,502.0
2015-11-12,20:59:11.925,502.0
2015-11-12,20:59:11.929,502.0
2015-11-12,20:59:11.933,502.0
2015-11-12,20:59:11.937,502.0
2015-11-12,20:59:11.941,501.0
2015-11-12,20:59:11.945,501.0
2015-11-12,20:59:11.949,501.0
2015-11-12,20:59:11.953,502.0
2015-11-12,20:59:11.957,503.0
2015-11-12,20:59:11.961,505.0
2015-11-12,20:59:11.965,507.0
2015-11-12,20:59:11.969,508.0
2015-11-12,20:59:11.973,510.0
2015-11-12,20:59:11.977,510.0
2015-11-12,20:59:11.981,510.0
2015-11-12,20:59:11.985,509.0
2015-11-12,20:59:11.989,507.0
2015-11-12,20:59:11.993,506.0
2015-11-12,20:59:11.997,505.0
2015-11-12,20:59:12.001,504.0
2015-11-12,20:59:12.005,504.0
2015-11-12,20:59:12.009,503.0
2015-11-12,20:59:12.013,500.0
2015-11-12,20:59:12.017,496.0
2015-11-12,20:59:12.021,491.0
2015-11-12,20:59:12.025,486.0
2015-11-12,20:59:12.029,484.0
2015-11-12,20:59:12.033,484.0
2015-11-12,20:59:12.037,488.0
2015-11-12,20:59:12.041,492.0
2015-11-12,20:59:12.045,495.0
2015-11-12,20:59:12.049,497.0
2015-11-12,20:59:12.053,498.0
2015-11-12,20:59:12.057,499.0
2015-11-12,20:59:12.061,500.0
2015-11-12,20:59:12.065,501.0
2015-11-12,20:59:12.069,502.0
2015-11-12,20:59:12.073,503.0
2015-11-12,20:59:12.077,504.0
2015-11-12,20:59:12.081,504.0
2015-11-12,20:59:12.085,503.0
2015-11-12,20:59:12.089,503.0
2015-11-12,20:59:12.093,504.0
2015-11-12,20:59:12.097,504.0
2015-11-12,20:59:12.101,504.0
2015-11-12,20:59:12.105,504.0
2015-11-12,20:59:12.109,503.0
2015-11-12,20:59:12.113,503.0
2015-11-12,20:59:12.117,504.0
2015-11-12,20:59:12.121,504.0
2015-11-12,20:59:12.125,504.0
2015-11-12,20:59:12.129,504.0
2015-11-12,20:59:12.133,504.0
2015-11-12,20:59:12.137,503.0
2015-11-12,20:59:12.141,503.0
2015-11-12,20:59:12.145,503.0
2015-11-12,20:59:12.149,504.0
2015-11-12,20:59:12.153,504.0
2015-11-12,20:59:12.157,504.0
2015-11-12,20:59:12.161,504.0
2015-11-12,20:59:12.165,504.0
2015-11-12,20:59:12.169,504.0
2015-11-12,20:59:12.173,504.0
2015-11-12,20:59:12.176,504.0
2015-11-12,20:59:12.180,504.0
2015-11-12,20:59:12.184,504.0
2015-11-12,20:59:12.188,504.0
2015-11-12,20:59:12.192,504.0
2015-11-12,20:59:12.196,504.0
2015-11-12,20:59:12.200,504.0
2015-11-12,20:59:12.204,504.0
2015-11-12,20:59:12.208,504.0
2015-11-12,20:59:12.212,504.0
2015-11-12,20:59:12.216,504.0
2015-11-12,20:59:12.220,504.0
2015-11-12,20:59:12.224,504.0
2015-11-12,20:59:12.228,504.0
2015-11-12,20:59:12.232,504.0
2015-11-12,20:59:12.236,504.0
2015-11-12,20:59:12.240,504.0
2015-11-12,20:59:12.244,504.0
2015-11-12,20:59:12.248,504.0
2015-11-12,20:59:12.252,504.0
2015-11-12,20:59:12.256,504.0
2015-11-12,20:59:12.260,504.0
2015-11-12,20:59:12.264,505.0
2015-11-12,20:59:12.268,505.0
2015-11-12,20:59:12.272,504.0
2015-11-12,20:59:12.276,504.0
2015-11-12,20:59:12.280,504.0
2015-11-12,20:59:12.284,504.0
2015-11-12,20:59:12.288,504.0
2015-11-12,20:59:12.292,504.0
2015-11-12,20:59:12.296,504.0
2015-11-12,20:59:12.300,504.0
2015-11-12,20:59:12.304,504.0
2015-11-12,20:59:12.308,504.0
2015-11-12,20:59:12.312,504.0
2015-11-12,20:59:12.316,504.0
2015-11-12,20:59:12.320,504.0
2015-11-12,20:59:12.324,504.0
2015-11-12,20:59:12.328,504.0
2015-11-12,20:59:12.332,504.0
2015-11-12,20:59:12.336,505.0
2015-11-12,20:59:12.340,505.0
2015-11-12,20:59:12.344,505.0
2015-11-12,20:59:12.348,505.0
2015-11-12,20:59:12.352,505.0
2015-11-12,20:59:12.356,505.0
2015-11-12,20:59:12.360,505.0
2015-11-12,20:59:12.364,505.0
2015-11-12,20:59:12.368,505.0
2015-11-12,20:59:12.372,504.0
2015-11-12,20:59:12.376,504.0
2015-11-12,20:59:12.380,504.0
2015-11-12,20:59:12.384,504.0
2015-11-12,20:59:12.388,505.0
2015-11-12,20:59:12.392,505.0
2015-11-12,20:59:12.396,505.0
2015-11-12,20:59:12.400,505.0
2015-11-12,20:59:12.404,505.0
2015-11-12,20:59:12.408,504.0
2015-11-12,20:59:12.412,505.0
2015-11-12,20:59:12.416,505.0
2015-11-12,20:59:12.420,505.0
2015-11-12,20:59:12.424,505.0
2015-11-12,20:59:12.428,505.0
2015-11-12,20:59:12.432,505.0
2015-11-12,20:59:12.436,505.0
2015-11-12,20:59:12.440,505.0
2015-11-12,20:59:12.444,505.0
2015-11-12,20:59:12.448,505.0
2015-11-12,20:59:12.452,505.0
2015-11-12,20:59:12.456,505.0
2015-11-12,20:59:12.460,505.0
2015-11-12,20:59:12.464,505.0
2015-11-12,20:59:12.468,505.0
2015-11-12,20:59:12.472,505.0
2015-11-12,20:59:12.476,505.0
2015-11-12,20:59:12.480,505.0
2015-11-12,20:59:12.484,505.0
2015-11-12,20:59:12.488,505.0
2015-11-12,20:59:12.492,504.0
2015-11-12,20:59:12.496,504.0
2015-11-12,20:59:12.500,505.0
2015-11-12,20:59:12.504,505.0
2015-11-12,20:59:12.508,505.0
2015-11-12,20:59:12.512,505.0
2015-11-12,20:59:12.516,505.0
2015-11-12,20:59:12.520,505.0
2015-11-12,20:59:12.524,505.0
2015-11-12,20:59:12.528,505.0
2015-11-12,20:59:12.532,505.0
2015-11-12,20:59:12.536,504.0
2015-11-12,20:59:12.540,504.0
2015-11-12,20:59:12.544,504.0
2015-11-12,20:59:12.548,504.0
2015-11-12,20:59:12.552,505.0
2015-11-12,20:59:12.556,505.0
2015-11-12,20:59:12.560,505.0
2015-11-12,20:59:12.564,505.0
2015-11-12,20:59:12.568,505.0
2015-11-12,20:59:12.572,505.0
2015-11-12,20:59:12.576,505.0
2015-11-12,20:59:12.580,505.0
2015-11-12,20:59:12.584,505.0
2015-11-12,20:59:12.588,505.0
2015-11-12,20:59:12.592,505.0
2015-11-12,20:59:12.596,505.0
2015-11-12,20:59:12.600,505.0
2015-11-12,20:59:12.604,505.0
2015-11-12,20:59:12.608,505.0
2015-11-12,20:59:12.612,505.0
2015-11-12,20:59:12.616,505.0
2015-11-12,20:59:12.620,505.0
2015-11-12,20:59:12.624,505.0
2015-11-12,20:59:12.628,505.0
2015-11-12,20:59:12.632,505.0
2015-11-12,20:59:12.636,505.0
2015-11-12,20:59:12.640,505.0
2015-11-12,20:59:12.644,505.0
2015-11-12,20:59:12.648,505.0
2015-11-12,20:59:12.652,505.0
2015-11-12,20:59:12.656,505.0
2015-11-12,20:59:12.660,506.0
2015-11-12,20:59:12.664,506.0
2015-11-12,20:59:12.668,506.0
2015-11-12,20:59:12.672,506.0
2015-11-12,20:59:12.676,505.0
2015-11-12,20:59:12.680,505.0
2015-11-12,20:59:12.684,504.0
2015-11-12,20:59:12.688,504.0
2015-11-12,20:59:12.692,504.0
2015-11-12,20:59:12.696,504.0
2015-11-12,20:59:12.700,505.0
2015-11-12,20:59:12.704,506.0
2015-11-12,20:59:12.708,506.0
2015-11-12,20:59:12.712,507.0
2015-11-12,20:59:12.716,507.0
2015-11-12,20:59:12.720,506.0
2015-11-12,20:59:12.724,506.0
2015-11-12,20:59:12.728,506.0
2015-11-12,20:59:12.732,506.0
2015-11-12,20:59:12.736,506.0
2015-11-12,20:59:12.740,507.0
2015-11-12,20:59:12.744,507.0
2015-11-12,20:59:12.748,507.0
2015-11-12,20:59:12.752,506.0
2015-11-12,20:59:12.756,506.0
2015-11-12,20:59:12.760,506.0
2015-11-12,20:59:12.764,507.0
2015-11-12,20:59:12.768,507.0
2015-11-12,20:59:12.772,507.0
2015-11-12,20:59:12.776,507.0
2015-11-12,20:59:12.780,507.0
2015-11-12,20:59:12.784,507.0
2015-11-12,20:59:12.788,507.0
2015-11-12,20:59:12.792,507.0
2015-11-12,20:59:12.796,507.0
2015-11-12,20:59:12.800,507.0
2015-11-12,20:59:12.804,507.0
2015-11-12,20:59:12.808,508.0
2015-11-12,20:59:12.812,508.0
2015-11-12,20:59:12.816,508.0
2015-11-12,20:59:12.820,509.0
2015-11-12,20:59:12.824,508.0
2015-11-12,20:59:12.828,506.0
2015-11-12,20:59:12.832,503.0
2015-11-12,20:59:12.836,498.0
2015-11-12,20:59:12.840,493.0
2015-11-12,20:59:12.844,490.0
2015-11-12,20:59:12.848,490.0
2015-11-12,20:59:12.852,493.0
2015-11-12,20:59:12.856,498.0
2015-11-12,20:59:12.860,502.0
2015-11-12,20:59:12.864,504.0
2015-11-12,20:59:12.868,504.0
2015-11-12,20:59:12.872,504.0
2015-11-12,20:59:12.876,505.0
2015-11-12,20:59:12.880,506.0
2015-11-12,20:59:12.884,508.0
2015-11-12,20:59:12.888,509.0
2015-11-12,20:59:12.892,509.0
2015-11-12,20:59:12.896,510.0
2015-11-12,20:59:12.900,509.0
2015-11-12,20:59:12.904,509.0
2015-11-12,20:59:12.908,509.0
2015-11-12,20:59:12.912,509.0
2015-11-12,20:59:12.916,509.0
2015-11-12,20:59:12.920,509.0
2015-11-12,20:59:12.924,509.0
2015-11-12,20:59:12.928,508.0
2015-11-12,20:59:12.932,508.0
2015-11-12,20:59:12.936,508.0
2015-11-12,20:59:12.940,508.0
2015-11-12,20:59:12.944,508.0
2015-11-12,20:59:12.948,508.0
2015-11-12,20:59:12.952,508.0
2015-11-12,20:59:12.956,508.0
2015-11-12,20:59:12.960,508.0
2015-11-12,20:59:12.964,508.0
2015-11-12,20:59:12.968,508.0
2015-11-12,20:59:12.972,508.0
2015-11-12,20:59:12.976,508.0
2015-11-12,20:59:12.980,507.0
2015-11-12,20:59:12.984,508.0
2015-11-12,20:59:12.988,508.0
2015-11-12,20:59:12.992,508.0
2015-11-12,20:59:12.996,508.0
2015-11-12,20:59:13.000,508.0
2015-11-12,20:59:13.004,508.0
2015-11-12,20:59:13.008,508.0
2015-11-12,20:59:13.012,508.0
2015-11-12,20:59:13.016,508.0
2015-11-12,20:59:13.020,508.0
2015-11-12,20:59:13.024,508.0
2015-11-12,20:59:13.028,508.0
2015-11-12,20:59:13.032,508.0
2015-11-12,20:59:13.036,508.0
2015-11-12,20:59:13.040,508.0
2015-11-12,20:59:13.044,508.0
2015-11-12,20:59:13.048,508.0
2015-11-12,20:59:13.052,508.0
2015-11-12,20:59:13.056,508.0
2015-11-12,20:59:13.060,508.0
2015-11-12,20:59:13.064,508.0
2015-11-12,20:59:13.068,508.0
2015-11-12,20:59:13.072,508.0
2015-11-12,20:59:13.076,508.0
2015-11-12,20:59:13.080,508.0
2015-11-12,20:59:13.084,508.0
2015-11-12,20:59:13.088,508.0
2015-11-12,20:59:13.092,508.0
2015-11-12,20:59:13.096,508.0
2015-11-12,20:59:13.100,508.0
2015-11-12,20:59:13.104,508.0
2015-11-12,20:59:13.108,508.0
2015-11-12,20:59:13.112,508.0
2015-11-12,20:59:13.116,508.0
2015-11-12,20:59:13.120,508.0
2015-11-12,20:59:13.124,508.0
2015-11-12,20:59:13.128,507.0
2015-11-12,20:59:13.132,507.0
2015-11-12,20:59:13.136,507.0
2015-11-12,20:59:13.140,507.0
2015-11-12,20:59:13.144,507.0
2015-11-12,20:59:13.148,508.0
2015-11-12,20:59:13.152,508.0
2015-11-12,20:59:13.156,508.0
2015-11-12,20:59:13.160,507.0
2015-11-12,20:59:13.164,507.0
2015-11-12,20:59:13.168,507.0
2015-11-12,20:59:13.172,507.0
2015-11-12,20:59:13.176,507.0
2015-11-12,20:59:13.180,508.0
2015-11-12,20:59:13.184,508.0
2015-11-12,20:59:13.188,508.0
2015-11-12,20:59:13.192,508.0
2015-11-12,20:59:13.196,508.0
2015-11-12,20:59:13.200,508.0
2015-11-12,20:59:13.204,508.0
2015-11-12,20:59:13.208,507.0
2015-11-12,20:59:13.212,507.0
2015-11-12,20:59:13.216,508.0
2015-11-12,20:59:13.220,508.0
2015-11-12,20:59:13.224,508.0
2015-11-12,20:59:13.228,507.0
2015-11-12,20:59:13.232,507.0
2015-11-12,20:59:13.236,507.0
2015-11-12,20:59:13.240,507.0
2015-11-12,20:59:13.244,507.0
2015-11-12,20:59:13.248,508.0
2015-11-12,20:59:13.252,507.0
2015-11-12,20:59:13.256,507.0
2015-11-12,20:59:13.260,507.0
2015-11-12,20:59:13.264,507.0
2015-11-12,20:59:13.268,507.0
2015-11-12,20:59:13.272,507.0
2015-11-12,20:59:13.276,507.0
2015-11-12,20:59:13.280,507.0
2015-11-12,20:59:13.284,507.0
2015-11-12,20:59:13.288,506.0
2015-11-12,20:59:13.292,506.0
2015-11-12,20:59:13.296,506.0
2015-11-12,20:59:13.300,506.0
2015-11-12,20:59:13.304,506.0
2015-11-12,20:59:13.308,506.0
2015-11-12,20:59:13.312,506.0
2015-11-12,20:59:13.316,506.0
2015-11-12,20:59:13.320,505.0
2015-11-12,20:59:13.324,505.0
2015-11-12,20:59:13.328,505.0
2015-11-12,20:59:13.332,506.0
2015-11-12,20:59:13.336,506.0
2015-11-12,20:59:13.340,506.0
2015-11-12,20:59:13.344,506.0
2015-11-12,20:59:13.348,506.0
2015-11-12,20:59:13.352,506.0
2015-11-12,20:59:13.356,506.0
2015-11-12,20:59:13.360,506.0
2015-11-12,20:59:13.364,507.0
2015-11-12,20:59:13.368,507.0
2015-11-12,20:59:13.372,507.0
2015-11-12,20:59:13.376,508.0
2015-11-12,20:59:13.380,509.0
2015-11-12,20:59:13.384,511.0
2015-11-12,20:59:13.388,512.0
2015-11-12,20:59:13.392,513.0
2015-11-12,20:59:13.396,514.0
2015-11-12,20:59:13.400,514.0
2015-11-12,20:59:13.404,514.0
2015-11-12,20:59:13.408,513.0
2015-11-12,20:59:13.412,513.0
2015-11-12,20:59:13.416,513.0
2015-11-12,20:59:13.420,513.0
2015-11-12,20:59:13.424,513.0
2015-11-12,20:59:13.428,513.0
2015-11-12,20:59:13.432,513.0
2015-11-12,20:59:13.436,513.0
2015-11-12,20:59:13.440,513.0
2015-11-12,20:59:13.444,513.0
2015-11-12,20:59:13.448,513.0
2015-11-12,20:59:13.452,513.0
2015-11-12,20:59:13.456,513.0
2015-11-12,20:59:13.460,512.0
2015-11-12,20:59:13.464,512.0
2015-11-12,20:59:13.468,512.0
2015-11-12,20:59:13.472,512.0
2015-11-12,20:59:13.476,512.0
2015-11-12,20:59:13.480,512.0
2015-11-12,20:59:13.484,512.0
2015-11-12,20:59:13.488,512.0
2015-11-12,20:59:13.492,511.0
2015-11-12,20:59:13.496,511.0
2015-11-12,20:59:13.500,511.0
2015-11-12,20:59:13.504,511.0
2015-11-12,20:59:13.508,511.0
2015-11-12,20:59:13.512,511.0
2015-11-12,20:59:13.516,511.0
2015-11-12,20:59:13.520,511.0
2015-11-12,20:59:13.524,511.0
2015-11-12,20:59:13.528,511.0
2015-11-12,20:59:13.532,510.0
2015-11-12,20:59:13.536,509.0
2015-11-12,20:59:13.540,509.0
2015-11-12,20:59:13.544,509.0
2015-11-12,20:59:13.548,510.0
2015-11-12,20:59:13.552,510.0
2015-11-12,20:59:13.556,511.0
2015-11-12,20:59:13.560,511.0
2015-11-12,20:59:13.564,511.0
2015-11-12,20:59:13.568,510.0
2015-11-12,20:59:13.572,510.0
2015-11-12,20:59:13.576,510.0
2015-11-12,20:59:13.580,510.0
2015-11-12,20:59:13.584,510.0
2015-11-12,20:59:13.588,509.0
2015-11-12,20:59:13.592,509.0
2015-11-12,20:59:13.596,510.0
2015-11-12,20:59:13.600,510.0
2015-11-12,20:59:13.604,510.0
2015-11-12,20:59:13.608,509.0
2015-11-12,20:59:13.612,509.0
2015-11-12,20:59:13.616,509.0
2015-11-12,20:59:13.620,509.0
2015-11-12,20:59:13.624,509.0
2015-11-12,20:59:13.628,509.0
2015-11-12,20:59:13.632,509.0
2015-11-12,20:59:13.636,509.0
2015-11-12,20:59:13.640,509.0
2015-11-12,20:59:13.644,509.0
2015-11-12,20:59:13.648,509.0
2015-11-12,20:59:13.652,509.0
2015-11-12,20:59:13.656,509.0
2015-11-12,20:59:13.660,509.0
2015-11-12,20:59:13.664,510.0
2015-11-12,20:59:13.668,510.0
2015-11-12,20:59:13.672,510.0
2015-11-12,20:59:13.676,509.0
2015-11-12,20:59:13.680,506.0
2015-11-12,20:59:13.684,502.0
2015-11-12,20:59:13.688,497.0
2015-11-12,20:59:13.692,494.0
2015-11-12,20:59:13.696,493.0
2015-11-12,20:59:13.700,496.0
2015-11-12,20:59:13.704,500.0
2015-11-12,20:59:13.708,504.0
2015-11-12,20:59:13.712,506.0
2015-11-12,20:59:13.716,506.0
2015-11-12,20:59:13.720,506.0
2015-11-12,20:59:13.724,506.0
2015-11-12,20:59:13.728,507.0
2015-11-12,20:59:13.732,509.0
2015-11-12,20:59:13.736,510.0
2015-11-12,20:59:13.740,512.0
2015-11-12,20:59:13.744,512.0
2015-11-12,20:59:13.748,512.0
2015-11-12,20:59:13.752,512.0
2015-11-12,20:59:13.756,512.0
2015-11-12,20:59:13.760,512.0
2015-11-12,20:59:13.764,512.0
2015-11-12,20:59:13.768,512.0
2015-11-12,20:59:13.772,512.0
2015-11-12,20:59:13.776,513.0
2015-11-12,20:59:13.780,513.0
2015-11-12,20:59:13.784,512.0
2015-11-12,20:59:13.788,511.0
2015-11-12,20:59:13.792,510.0
2015-11-12,20:59:13.796,509.0
2015-11-12,20:59:13.800,508.0
2015-11-12,20:59:13.804,508.0
2015-11-12,20:59:13.808,507.0
2015-11-12,20:59:13.812,507.0
2015-11-12,20:59:13.816,507.0
2015-11-12,20:59:13.820,507.0
2015-11-12,20:59:13.824,507.0
2015-11-12,20:59:13.828,507.0
2015-11-12,20:59:13.832,507.0
2015-11-12,20:59:13.836,507.0
2015-11-12,20:59:13.840,507.0
2015-11-12,20:59:13.844,507.0
2015-11-12,20:59:13.848,507.0
2015-11-12,20:59:13.852,507.0
2015-11-12,20:59:13.856,507.0
2015-11-12,20:59:13.860,507.0
2015-11-12,20:59:13.864,507.0
2015-11-12,20:59:13.868,507.0
2015-11-12,20:59:13.872,507.0
2015-11-12,20:59:13.876,507.0
2015-11-12,20:59:13.880,507.0
2015-11-12,20:59:13.884,507.0
2015-11-12,20:59:13.888,507.0
2015-11-12,20:59:13.892,507.0
2015-11-12,20:59:13.896,507.0
2015-11-12,20:59:13.900,507.0
2015-11-12,20:59:13.904,507.0
2015-11-12,20:59:13.908,507.0
2015-11-12,20:59:13.912,507.0
2015-11-12,20:59:13.916,507.0
2015-11-12,20:59:13.920,507.0
2015-11-12,20:59:13.924,507.0
2015-11-12,20:59:13.928,507.0
2015-11-12,20:59:13.932,507.0
2015-11-12,20:59:13.936,507.0
2015-11-12,20:59:13.940,507.0
2015-11-12,20:59:13.944,507.0
2015-11-12,20:59:13.948,507.0
2015-11-12,20:59:13.952,507.0
2015-11-12,20:59:13.956,507.0
2015-11-12,20:59:13.960,507.0
2015-11-12,20:59:13.964,507.0
2015-11-12,20:59:13.968,507.0
2015-11-12,20:59:13.972,507.0
2015-11-12,20:59:13.976,507.0
2015-11-12,20:59:13.980,507.0
2015-11-12,20:59:13.984,506.0
2015-11-12,20:59:13.988,506.0
2015-11-12,20:59:13.992,506.0
2015-11-12,20:59:13.996,506.0
2015-11-12,20:59:14.000,506.0
2015-11-12,20:59:14.004,506.0
2015-11-12,20:59:14.008,506.0
2015-11-12,20:59:14.012,506.0
2015-11-12,20:59:14.016,506.0
2015-11-12,20:59:14.020,506.0
2015-11-12,20:59:14.024,506.0
2015-11-12,20:59:14.028,506.0
2015-11-12,20:59:14.032,506.0
2015-11-12,20:59:14.036,506.0
2015-11-12,20:59:14.040,506.0
2015-11-12,20:59:14.044,506.0
2015-11-12,20:59:14.048,506.0
2015-11-12,20:59:14.052,506.0
2015-11-12,20:59:14.056,506.0
2015-11-12,20:59:14.060,506.0
2015-11-12,20:59:14.064,506.0
2015-11-12,20:59:14.068,506.0
2015-11-12,20:59:14.072,506.0
2015-11-12,20:59:14.076,506.0
2015-11-12,20:59:14.080,506.0
2015-11-12,20:59:14.084,506.0
2015-11-12,20:59:14.088,506.0
2015-11-12,20:59:14.092,506.0
2015-11-12,20:59:14.096,506.0
2015-11-12,20:59:14.100,506.0
2015-11-12,20:59:14.104,506.0
2015-11-12,20:59:14.108,506.0
2015-11-12,20:59:14.112,506.0
2015-11-12,20:59:14.116,506.0
2015-11-12,20:59:14.120,506.0
2015-11-12,20:59:14.124,506.0
2015-11-12,20:59:14.128,506.0
2015-11-12,20:59:14.132,506.0
2015-11-12,20:59:14.136,506.0
2015-11-12,20:59:14.140,506.0
2015-11-12,20:59:14.144,506.0
2015-11-12,20:59:14.148,506.0
2015-11-12,20:59:14.152,506.0
2015-11-12,20:59:14.156,506.0
2015-11-12,20:59:14.160,506.0
2015-11-12,20:59:14.164,506.0
2015-11-12,20:59:14.168,506.0
2015-11-12,20:59:14.172,506.0
2015-11-12,20:59:14.176,506.0
2015-11-12,20:59:14.180,506.0
2015-11-12,20:59:14.184,506.0
2015-11-12,20:59:14.188,506.0
2015-11-12,20:59:14.193,506.0
2015-11-12,20:59:14.197,506.0
2015-11-12,20:59:14.201,506.0
2015-11-12,20:59:14.205,506.0
2015-11-12,20:59:14.209,506.0
2015-11-12,20:59:14.213,506.0
2015-11-12,20:59:14.217,506.0
2015-11-12,20:59:14.221,506.0
2015-11-12,20:59:14.225,506.0
2015-11-12,20:59:14.229,506.0
2015-11-12,20:59:14.233,506.0
2015-11-12,20:59:14.237,506.0
2015-11-12,20:59:14.241,506.0
2015-11-12,20:59:14.245,506.0
2015-11-12,20:59:14.249,506.0
2015-11-12,20:59:14.253,506.0
2015-11-12,20:59:14.257,506.0
2015-11-12,20:59:14.261,506.0
2015-11-12,20:59:14.265,506.0
2015-11-12,20:59:14.269,506.0
2015-11-12,20:59:14.273,506.0
2015-11-12,20:59:14.277,506.0
2015-11-12,20:59:14.281,506.0
2015-11-12,20:59:14.285,506.0
2015-11-12,20:59:14.289,506.0
2015-11-12,20:59:14.293,506.0
2015-11-12,20:59:14.297,506.0
2015-11-12,20:59:14.301,506.0
2015-11-12,20:59:14.305,506.0
2015-11-12,20:59:14.309,506.0
2015-11-12,20:59:14.313,506.0
2015-11-12,20:59:14.317,506.0
2015-11-12,20:59:14.321,506.0
2015-11-12,20:59:14.325,507.0
2015-11-12,20:59:14.329,507.0
2015-11-12,20:59:14.333,506.0
2015-11-12,20:59:14.337,506.0
2015-11-12,20:59:14.341,506.0
2015-11-12,20:59:14.345,506.0
2015-11-12,20:59:14.349,506.0
2015-11-12,20:59:14.353,506.0
2015-11-12,20:59:14.357,506.0
2015-11-12,20:59:14.361,506.0
2015-11-12,20:59:14.365,506.0
2015-11-12,20:59:14.369,506.0
2015-11-12,20:59:14.373,507.0
2015-11-12,20:59:14.377,507.0
