2015-11-12,20:45:00.618,512.0
2015-11-12,20:45:00.622,512.0
2015-11-12,20:45:00.626,512.0
2015-11-12,20:45:00.630,512.0
2015-11-12,20:45:00.634,511.0
2015-11-12,20:45:00.638,511.0
2015-11-12,20:45:00.642,511.0
2015-11-12,20:45:00.646,511.0
2015-11-12,20:45:00.650,511.0
2015-11-12,20:45:00.654,511.0
2015-11-12,20:45:00.658,510.0
2015-11-12,20:45:00.662,510.0
2015-11-12,20:45:00.666,510.0
2015-11-12,20:45:00.670,510.0
2015-11-12,20:45:00.674,510.0
2015-11-12,20:45:00.678,510.0
2015-11-12,20:45:00.682,510.0
2015-11-12,20:45:00.686,509.0
2015-11-12,20:45:00.690,509.0
2015-11-12,20:45:00.694,510.0
2015-11-12,20:45:00.698,510.0
2015-11-12,20:45:00.702,510.0
2015-11-12,20:45:00.706,510.0
2015-11-12,20:45:00.710,510.0
2015-11-12,20:45:00.714,510.0
2015-11-12,20:45:00.718,510.0
2015-11-12,20:45:00.722,510.0
2015-11-12,20:45:00.726,509.0
2015-11-12,20:45:00.730,509.0
2015-11-12,20:45:00.734,509.0
2015-11-12,20:45:00.738,509.0
2015-11-12,20:45:00.742,510.0
2015-11-12,20:45:00.746,510.0
2015-11-12,20:45:00.750,510.0
2015-11-12,20:45:00.754,509.0
2015-11-12,20:45:00.758,509.0
2015-11-12,20:45:00.762,509.0
2015-11-12,20:45:00.766,510.0
2015-11-12,20:45:00.770,510.0
2015-11-12,20:45:00.774,511.0
2015-11-12,20:45:00.778,511.0
2015-11-12,20:45:00.782,510.0
2015-11-12,20:45:00.786,510.0
2015-11-12,20:45:00.790,510.0
2015-11-12,20:45:00.794,509.0
2015-11-12,20:45:00.798,509.0
2015-11-12,20:45:00.802,509.0
2015-11-12,20:45:00.806,509.0
2015-11-12,20:45:00.810,510.0
2015-11-12,20:45:00.814,510.0
2015-11-12,20:45:00.818,510.0
2015-11-12,20:45:00.822,510.0
2015-11-12,20:45:00.826,510.0
2015-11-12,20:45:00.830,509.0
2015-11-12,20:45:00.834,508.0
2015-11-12,20:45:00.838,508.0
2015-11-12,20:45:00.842,507.0
2015-11-12,20:45:00.846,507.0
2015-11-12,20:45:00.850,507.0
2015-11-12,20:45:00.854,508.0
2015-11-12,20:45:00.858,508.0
2015-11-12,20:45:00.862,508.0
2015-11-12,20:45:00.866,508.0
2015-11-12,20:45:00.870,508.0
2015-11-12,20:45:00.874,508.0
2015-11-12,20:45:00.878,508.0
2015-11-12,20:45:00.882,508.0
2015-11-12,20:45:00.886,508.0
2015-11-12,20:45:00.890,508.0
2015-11-12,20:45:00.894,508.0
2015-11-12,20:45:00.898,508.0
2015-11-12,20:45:00.902,508.0
2015-11-12,20:45:00.906,508.0
2015-11-12,20:45:00.910,508.0
2015-11-12,20:45:00.914,508.0
2015-11-12,20:45:00.918,508.0
2015-11-12,20:45:00.922,509.0
2015-11-12,20:45:00.926,509.0
2015-11-12,20:45:00.930,508.0
2015-11-12,20:45:00.934,508.0
2015-11-12,20:45:00.938,508.0
2015-11-12,20:45:00.942,508.0
2015-11-12,20:45:00.946,508.0
2015-11-12,20:45:00.950,508.0
2015-11-12,20:45:00.954,507.0
2015-11-12,20:45:00.958,508.0
2015-11-12,20:45:00.962,508.0
2015-11-12,20:45:00.966,509.0
2015-11-12,20:45:00.970,509.0
2015-11-12,20:45:00.974,510.0
2015-11-12,20:45:00.978,509.0
2015-11-12,20:45:00.982,509.0
2015-11-12,20:45:00.986,508.0
2015-11-12,20:45:00.990,508.0
2015-11-12,20:45:00.994,508.0
2015-11-12,20:45:00.998,508.0
2015-11-12,20:45:01.002,509.0
2015-11-12,20:45:01.006,509.0
2015-11-12,20:45:01.010,509.0
2015-11-12,20:45:01.014,509.0
2015-11-12,20:45:01.018,509.0
2015-11-12,20:45:01.022,509.0
2015-11-12,20:45:01.026,509.0
2015-11-12,20:45:01.030,509.0
2015-11-12,20:45:01.034,509.0
2015-11-12,20:45:01.038,509.0
2015-11-12,20:45:01.042,509.0
2015-11-12,20:45:01.046,509.0
2015-11-12,20:45:01.050,508.0
2015-11-12,20:45:01.054,508.0
2015-11-12,20:45:01.058,508.0
2015-11-12,20:45:01.062,509.0
2015-11-12,20:45:01.066,509.0
2015-11-12,20:45:01.070,509.0
2015-11-12,20:45:01.074,509.0
2015-11-12,20:45:01.078,509.0
2015-11-12,20:45:01.082,509.0
2015-11-12,20:45:01.086,509.0
2015-11-12,20:45:01.090,509.0
2015-11-12,20:45:01.094,509.0
2015-11-12,20:45:01.098,509.0
2015-11-12,20:45:01.102,509.0
2015-11-12,20:45:01.106,509.0
2015-11-12,20:45:01.110,509.0
2015-11-12,20:45:01.114,509.0
2015-11-12,20:45:01.118,509.0
2015-11-12,20:45:01.122,508.0
2015-11-12,20:45:01.126,509.0
2015-11-12,20:45:01.130,509.0
2015-11-12,20:45:01.134,510.0
2015-11-12,20:45:01.138,510.0
2015-11-12,20:45:01.142,510.0
2015-11-12,20:45:01.146,509.0
2015-11-12,20:45:01.150,509.0
2015-11-12,20:45:01.154,509.0
2015-11-12,20:45:01.158,509.0
2015-11-12,20:45:01.162,509.0
2015-11-12,20:45:01.166,509.0
2015-11-12,20:45:01.170,509.0
2015-11-12,20:45:01.174,508.0
2015-11-12,20:45:01.178,508.0
2015-11-12,20:45:01.182,508.0
2015-11-12,20:45:01.186,509.0
2015-11-12,20:45:01.190,509.0
2015-11-12,20:45:01.194,509.0
2015-11-12,20:45:01.198,509.0
2015-11-12,20:45:01.202,509.0
2015-11-12,20:45:01.206,509.0
2015-11-12,20:45:01.210,508.0
2015-11-12,20:45:01.214,509.0
2015-11-12,20:45:01.218,509.0
2015-11-12,20:45:01.222,510.0
2015-11-12,20:45:01.226,509.0
2015-11-12,20:45:01.230,509.0
2015-11-12,20:45:01.234,507.0
2015-11-12,20:45:01.238,507.0
2015-11-12,20:45:01.242,506.0
2015-11-12,20:45:01.248,506.0
2015-11-12,20:45:01.252,507.0
2015-11-12,20:45:01.256,507.0
2015-11-12,20:45:01.260,506.0
2015-11-12,20:45:01.264,506.0
2015-11-12,20:45:01.268,506.0
2015-11-12,20:45:01.272,506.0
2015-11-12,20:45:01.276,507.0
2015-11-12,20:45:01.280,508.0
2015-11-12,20:45:01.284,509.0
2015-11-12,20:45:01.288,509.0
2015-11-12,20:45:01.292,509.0
2015-11-12,20:45:01.296,509.0
2015-11-12,20:45:01.300,509.0
2015-11-12,20:45:01.304,509.0
2015-11-12,20:45:01.308,510.0
2015-11-12,20:45:01.312,509.0
2015-11-12,20:45:01.316,509.0
2015-11-12,20:45:01.320,509.0
2015-11-12,20:45:01.324,509.0
2015-11-12,20:45:01.328,509.0
2015-11-12,20:45:01.332,509.0
2015-11-12,20:45:01.336,509.0
2015-11-12,20:45:01.340,510.0
2015-11-12,20:45:01.344,510.0
2015-11-12,20:45:01.348,510.0
2015-11-12,20:45:01.352,510.0
2015-11-12,20:45:01.356,509.0
2015-11-12,20:45:01.360,507.0
2015-11-12,20:45:01.364,504.0
2015-11-12,20:45:01.368,501.0
2015-11-12,20:45:01.372,497.0
2015-11-12,20:45:01.376,496.0
2015-11-12,20:45:01.380,495.0
2015-11-12,20:45:01.384,497.0
2015-11-12,20:45:01.388,498.0
2015-11-12,20:45:01.392,499.0
2015-11-12,20:45:01.396,499.0
2015-11-12,20:45:01.400,499.0
2015-11-12,20:45:01.404,500.0
2015-11-12,20:45:01.408,502.0
2015-11-12,20:45:01.412,504.0
2015-11-12,20:45:01.416,507.0
2015-11-12,20:45:01.420,509.0
2015-11-12,20:45:01.424,509.0
2015-11-12,20:45:01.428,509.0
2015-11-12,20:45:01.432,509.0
2015-11-12,20:45:01.436,509.0
2015-11-12,20:45:01.440,509.0
2015-11-12,20:45:01.444,510.0
2015-11-12,20:45:01.448,510.0
2015-11-12,20:45:01.452,510.0
2015-11-12,20:45:01.456,510.0
2015-11-12,20:45:01.460,511.0
2015-11-12,20:45:01.464,511.0
2015-11-12,20:45:01.468,512.0
2015-11-12,20:45:01.472,512.0
2015-11-12,20:45:01.476,513.0
2015-11-12,20:45:01.480,513.0
2015-11-12,20:45:01.484,513.0
2015-11-12,20:45:01.488,513.0
2015-11-12,20:45:01.492,513.0
2015-11-12,20:45:01.496,513.0
2015-11-12,20:45:01.500,512.0
2015-11-12,20:45:01.504,512.0
2015-11-12,20:45:01.508,512.0
2015-11-12,20:45:01.512,512.0
2015-11-12,20:45:01.516,512.0
2015-11-12,20:45:01.520,512.0
2015-11-12,20:45:01.524,512.0
2015-11-12,20:45:01.528,512.0
2015-11-12,20:45:01.532,512.0
2015-11-12,20:45:01.536,512.0
2015-11-12,20:45:01.540,512.0
2015-11-12,20:45:01.544,512.0
2015-11-12,20:45:01.548,512.0
2015-11-12,20:45:01.552,512.0
2015-11-12,20:45:01.556,512.0
2015-11-12,20:45:01.560,513.0
2015-11-12,20:45:01.564,513.0
2015-11-12,20:45:01.568,513.0
2015-11-12,20:45:01.572,513.0
2015-11-12,20:45:01.576,513.0
2015-11-12,20:45:01.580,512.0
2015-11-12,20:45:01.584,512.0
2015-11-12,20:45:01.588,512.0
2015-11-12,20:45:01.592,512.0
2015-11-12,20:45:01.596,512.0
2015-11-12,20:45:01.600,512.0
2015-11-12,20:45:01.604,512.0
2015-11-12,20:45:01.608,512.0
2015-11-12,20:45:01.612,512.0
2015-11-12,20:45:01.616,512.0
2015-11-12,20:45:01.620,512.0
2015-11-12,20:45:01.624,512.0
2015-11-12,20:45:01.628,512.0
2015-11-12,20:45:01.632,512.0
2015-11-12,20:45:01.636,512.0
2015-11-12,20:45:01.640,512.0
2015-11-12,20:45:01.644,512.0
2015-11-12,20:45:01.648,512.0
2015-11-12,20:45:01.652,511.0
2015-11-12,20:45:01.656,511.0
2015-11-12,20:45:01.660,511.0
2015-11-12,20:45:01.664,511.0
2015-11-12,20:45:01.668,512.0
2015-11-12,20:45:01.672,512.0
2015-11-12,20:45:01.676,512.0
2015-11-12,20:45:01.680,512.0
2015-11-12,20:45:01.684,511.0
2015-11-12,20:45:01.688,510.0
2015-11-12,20:45:01.692,510.0
2015-11-12,20:45:01.696,510.0
2015-11-12,20:45:01.700,510.0
2015-11-12,20:45:01.704,510.0
2015-11-12,20:45:01.708,510.0
2015-11-12,20:45:01.712,510.0
2015-11-12,20:45:01.716,510.0
2015-11-12,20:45:01.720,510.0
2015-11-12,20:45:01.724,510.0
2015-11-12,20:45:01.728,510.0
2015-11-12,20:45:01.732,509.0
2015-11-12,20:45:01.736,509.0
2015-11-12,20:45:01.740,509.0
2015-11-12,20:45:01.744,509.0
2015-11-12,20:45:01.748,509.0
2015-11-12,20:45:01.752,509.0
2015-11-12,20:45:01.756,509.0
2015-11-12,20:45:01.760,510.0
2015-11-12,20:45:01.764,510.0
2015-11-12,20:45:01.768,509.0
2015-11-12,20:45:01.772,509.0
2015-11-12,20:45:01.776,508.0
2015-11-12,20:45:01.780,508.0
2015-11-12,20:45:01.784,508.0
2015-11-12,20:45:01.788,508.0
2015-11-12,20:45:01.792,508.0
2015-11-12,20:45:01.796,508.0
2015-11-12,20:45:01.800,508.0
2015-11-12,20:45:01.804,508.0
2015-11-12,20:45:01.808,508.0
2015-11-12,20:45:01.812,508.0
2015-11-12,20:45:01.816,508.0
2015-11-12,20:45:01.820,508.0
2015-11-12,20:45:01.824,509.0
2015-11-12,20:45:01.828,509.0
2015-11-12,20:45:01.832,509.0
2015-11-12,20:45:01.836,508.0
2015-11-12,20:45:01.840,508.0
2015-11-12,20:45:01.844,508.0
2015-11-12,20:45:01.848,508.0
2015-11-12,20:45:01.852,508.0
2015-11-12,20:45:01.856,508.0
2015-11-12,20:45:01.860,508.0
2015-11-12,20:45:01.864,509.0
2015-11-12,20:45:01.868,509.0
2015-11-12,20:45:01.872,509.0
2015-11-12,20:45:01.876,509.0
2015-11-12,20:45:01.880,508.0
2015-11-12,20:45:01.884,508.0
2015-11-12,20:45:01.888,508.0
2015-11-12,20:45:01.892,508.0
2015-11-12,20:45:01.896,508.0
2015-11-12,20:45:01.900,508.0
2015-11-12,20:45:01.904,508.0
2015-11-12,20:45:01.908,508.0
2015-11-12,20:45:01.912,509.0
2015-11-12,20:45:01.916,509.0
2015-11-12,20:45:01.920,509.0
2015-11-12,20:45:01.924,509.0
2015-11-12,20:45:01.928,509.0
2015-11-12,20:45:01.932,508.0
2015-11-12,20:45:01.936,508.0
2015-11-12,20:45:01.940,508.0
2015-11-12,20:45:01.944,508.0
2015-11-12,20:45:01.948,508.0
2015-11-12,20:45:01.952,508.0
2015-11-12,20:45:01.956,508.0
2015-11-12,20:45:01.960,508.0
2015-11-12,20:45:01.964,509.0
2015-11-12,20:45:01.968,509.0
2015-11-12,20:45:01.972,509.0
2015-11-12,20:45:01.976,510.0
2015-11-12,20:45:01.980,510.0
2015-11-12,20:45:01.984,510.0
2015-11-12,20:45:01.988,510.0
2015-11-12,20:45:01.992,509.0
2015-11-12,20:45:01.996,508.0
2015-11-12,20:45:02.000,508.0
2015-11-12,20:45:02.001,508.0
2015-11-12,20:45:02.005,508.0
2015-11-12,20:45:02.009,509.0
2015-11-12,20:45:02.013,509.0
2015-11-12,20:45:02.017,510.0
2015-11-12,20:45:02.021,510.0
2015-11-12,20:45:02.025,509.0
2015-11-12,20:45:02.029,509.0
2015-11-12,20:45:02.033,509.0
2015-11-12,20:45:02.037,509.0
2015-11-12,20:45:02.041,509.0
2015-11-12,20:45:02.045,509.0
2015-11-12,20:45:02.049,510.0
2015-11-12,20:45:02.053,510.0
2015-11-12,20:45:02.057,511.0
2015-11-12,20:45:02.061,511.0
2015-11-12,20:45:02.065,511.0
2015-11-12,20:45:02.069,511.0
2015-11-12,20:45:02.073,511.0
2015-11-12,20:45:02.077,511.0
2015-11-12,20:45:02.081,511.0
2015-11-12,20:45:02.085,512.0
2015-11-12,20:45:02.089,512.0
2015-11-12,20:45:02.093,512.0
2015-11-12,20:45:02.097,511.0
2015-11-12,20:45:02.101,510.0
2015-11-12,20:45:02.105,509.0
2015-11-12,20:45:02.109,509.0
2015-11-12,20:45:02.113,508.0
2015-11-12,20:45:02.117,508.0
2015-11-12,20:45:02.121,509.0
2015-11-12,20:45:02.125,510.0
2015-11-12,20:45:02.129,510.0
2015-11-12,20:45:02.133,509.0
2015-11-12,20:45:02.137,507.0
2015-11-12,20:45:02.141,503.0
2015-11-12,20:45:02.145,499.0
2015-11-12,20:45:02.149,496.0
2015-11-12,20:45:02.153,495.0
2015-11-12,20:45:02.157,497.0
2015-11-12,20:45:02.161,499.0
2015-11-12,20:45:02.165,501.0
2015-11-12,20:45:02.169,502.0
2015-11-12,20:45:02.173,503.0
2015-11-12,20:45:02.177,503.0
2015-11-12,20:45:02.181,505.0
2015-11-12,20:45:02.185,507.0
2015-11-12,20:45:02.189,510.0
2015-11-12,20:45:02.193,512.0
2015-11-12,20:45:02.197,512.0
2015-11-12,20:45:02.201,512.0
2015-11-12,20:45:02.205,512.0
2015-11-12,20:45:02.209,512.0
2015-11-12,20:45:02.213,511.0
2015-11-12,20:45:02.217,512.0
2015-11-12,20:45:02.221,512.0
2015-11-12,20:45:02.225,512.0
2015-11-12,20:45:02.229,512.0
2015-11-12,20:45:02.233,512.0
2015-11-12,20:45:02.237,512.0
2015-11-12,20:45:02.241,512.0
2015-11-12,20:45:02.245,512.0
2015-11-12,20:45:02.249,513.0
2015-11-12,20:45:02.253,513.0
2015-11-12,20:45:02.257,514.0
2015-11-12,20:45:02.261,514.0
2015-11-12,20:45:02.265,514.0
2015-11-12,20:45:02.269,513.0
2015-11-12,20:45:02.273,513.0
2015-11-12,20:45:02.277,513.0
2015-11-12,20:45:02.281,513.0
2015-11-12,20:45:02.285,513.0
2015-11-12,20:45:02.289,513.0
2015-11-12,20:45:02.293,512.0
2015-11-12,20:45:02.297,512.0
2015-11-12,20:45:02.301,512.0
2015-11-12,20:45:02.305,512.0
2015-11-12,20:45:02.309,512.0
2015-11-12,20:45:02.313,513.0
2015-11-12,20:45:02.317,513.0
2015-11-12,20:45:02.321,514.0
2015-11-12,20:45:02.325,514.0
2015-11-12,20:45:02.329,514.0
2015-11-12,20:45:02.333,514.0
2015-11-12,20:45:02.337,514.0
2015-11-12,20:45:02.341,514.0
2015-11-12,20:45:02.345,514.0
2015-11-12,20:45:02.349,514.0
2015-11-12,20:45:02.353,514.0
2015-11-12,20:45:02.357,514.0
2015-11-12,20:45:02.361,514.0
2015-11-12,20:45:02.365,513.0
2015-11-12,20:45:02.369,513.0
2015-11-12,20:45:02.373,513.0
2015-11-12,20:45:02.377,512.0
2015-11-12,20:45:02.381,513.0
2015-11-12,20:45:02.385,513.0
2015-11-12,20:45:02.389,513.0
2015-11-12,20:45:02.393,514.0
2015-11-12,20:45:02.397,514.0
2015-11-12,20:45:02.401,515.0
2015-11-12,20:45:02.405,515.0
2015-11-12,20:45:02.409,514.0
2015-11-12,20:45:02.413,514.0
2015-11-12,20:45:02.417,513.0
2015-11-12,20:45:02.421,513.0
2015-11-12,20:45:02.425,513.0
2015-11-12,20:45:02.429,513.0
2015-11-12,20:45:02.433,513.0
2015-11-12,20:45:02.437,513.0
2015-11-12,20:45:02.441,512.0
2015-11-12,20:45:02.445,513.0
2015-11-12,20:45:02.449,513.0
2015-11-12,20:45:02.453,513.0
2015-11-12,20:45:02.457,513.0
2015-11-12,20:45:02.461,513.0
2015-11-12,20:45:02.465,512.0
2015-11-12,20:45:02.469,512.0
2015-11-12,20:45:02.473,512.0
2015-11-12,20:45:02.477,511.0
2015-11-12,20:45:02.481,512.0
2015-11-12,20:45:02.485,512.0
2015-11-12,20:45:02.489,513.0
2015-11-12,20:45:02.493,513.0
2015-11-12,20:45:02.497,513.0
2015-11-12,20:45:02.501,513.0
2015-11-12,20:45:02.505,512.0
2015-11-12,20:45:02.509,511.0
2015-11-12,20:45:02.513,511.0
2015-11-12,20:45:02.517,510.0
2015-11-12,20:45:02.521,510.0
2015-11-12,20:45:02.525,510.0
2015-11-12,20:45:02.529,509.0
2015-11-12,20:45:02.533,509.0
2015-11-12,20:45:02.537,509.0
2015-11-12,20:45:02.541,509.0
2015-11-12,20:45:02.545,509.0
2015-11-12,20:45:02.549,509.0
2015-11-12,20:45:02.553,510.0
2015-11-12,20:45:02.557,510.0
2015-11-12,20:45:02.561,510.0
2015-11-12,20:45:02.565,511.0
2015-11-12,20:45:02.569,511.0
2015-11-12,20:45:02.573,512.0
2015-11-12,20:45:02.577,512.0
2015-11-12,20:45:02.581,512.0
2015-11-12,20:45:02.585,511.0
2015-11-12,20:45:02.589,511.0
2015-11-12,20:45:02.593,511.0
2015-11-12,20:45:02.597,512.0
2015-11-12,20:45:02.601,512.0
2015-11-12,20:45:02.605,512.0
2015-11-12,20:45:02.609,512.0
2015-11-12,20:45:02.613,512.0
2015-11-12,20:45:02.617,511.0
2015-11-12,20:45:02.621,511.0
2015-11-12,20:45:02.625,511.0
2015-11-12,20:45:02.629,511.0
2015-11-12,20:45:02.633,511.0
2015-11-12,20:45:02.637,512.0
2015-11-12,20:45:02.641,512.0
2015-11-12,20:45:02.645,512.0
2015-11-12,20:45:02.649,512.0
2015-11-12,20:45:02.653,512.0
2015-11-12,20:45:02.657,511.0
2015-11-12,20:45:02.661,511.0
2015-11-12,20:45:02.665,510.0
2015-11-12,20:45:02.669,511.0
2015-11-12,20:45:02.673,511.0
2015-11-12,20:45:02.677,512.0
2015-11-12,20:45:02.681,512.0
2015-11-12,20:45:02.685,512.0
2015-11-12,20:45:02.689,512.0
2015-11-12,20:45:02.693,512.0
2015-11-12,20:45:02.697,512.0
2015-11-12,20:45:02.701,512.0
2015-11-12,20:45:02.705,511.0
2015-11-12,20:45:02.709,511.0
2015-11-12,20:45:02.713,510.0
2015-11-12,20:45:02.717,510.0
2015-11-12,20:45:02.721,510.0
2015-11-12,20:45:02.725,511.0
2015-11-12,20:45:02.729,511.0
2015-11-12,20:45:02.733,511.0
2015-11-12,20:45:02.737,511.0
2015-11-12,20:45:02.741,511.0
2015-11-12,20:45:02.745,511.0
2015-11-12,20:45:02.749,511.0
2015-11-12,20:45:02.753,510.0
2015-11-12,20:45:02.757,510.0
2015-11-12,20:45:02.761,511.0
2015-11-12,20:45:02.765,511.0
2015-11-12,20:45:02.769,511.0
2015-11-12,20:45:02.773,511.0
2015-11-12,20:45:02.777,511.0
2015-11-12,20:45:02.781,510.0
2015-11-12,20:45:02.785,510.0
2015-11-12,20:45:02.789,511.0
2015-11-12,20:45:02.793,511.0
2015-11-12,20:45:02.797,511.0
2015-11-12,20:45:02.801,510.0
2015-11-12,20:45:02.805,509.0
2015-11-12,20:45:02.809,508.0
2015-11-12,20:45:02.813,507.0
2015-11-12,20:45:02.817,506.0
2015-11-12,20:45:02.821,507.0
2015-11-12,20:45:02.825,507.0
2015-11-12,20:45:02.829,508.0
2015-11-12,20:45:02.833,508.0
2015-11-12,20:45:02.837,508.0
2015-11-12,20:45:02.841,507.0
2015-11-12,20:45:02.845,507.0
2015-11-12,20:45:02.849,507.0
2015-11-12,20:45:02.853,507.0
2015-11-12,20:45:02.857,507.0
2015-11-12,20:45:02.861,507.0
2015-11-12,20:45:02.865,507.0
2015-11-12,20:45:02.869,506.0
2015-11-12,20:45:02.873,506.0
2015-11-12,20:45:02.877,506.0
2015-11-12,20:45:02.881,507.0
2015-11-12,20:45:02.885,507.0
2015-11-12,20:45:02.889,507.0
2015-11-12,20:45:02.893,506.0
2015-11-12,20:45:02.897,506.0
2015-11-12,20:45:02.901,506.0
2015-11-12,20:45:02.905,506.0
2015-11-12,20:45:02.909,506.0
2015-11-12,20:45:02.913,507.0
2015-11-12,20:45:02.917,507.0
2015-11-12,20:45:02.921,507.0
2015-11-12,20:45:02.925,506.0
2015-11-12,20:45:02.929,506.0
2015-11-12,20:45:02.933,506.0
2015-11-12,20:45:02.937,506.0
2015-11-12,20:45:02.941,507.0
2015-11-12,20:45:02.945,507.0
2015-11-12,20:45:02.949,507.0
2015-11-12,20:45:02.953,507.0
2015-11-12,20:45:02.957,506.0
2015-11-12,20:45:02.961,502.0
2015-11-12,20:45:02.965,498.0
2015-11-12,20:45:02.969,494.0
2015-11-12,20:45:02.973,491.0
2015-11-12,20:45:02.977,491.0
2015-11-12,20:45:02.981,493.0
2015-11-12,20:45:02.985,495.0
2015-11-12,20:45:02.989,497.0
2015-11-12,20:45:02.993,499.0
2015-11-12,20:45:02.997,500.0
2015-11-12,20:45:03.001,501.0
2015-11-12,20:45:03.005,504.0
2015-11-12,20:45:03.011,506.0
2015-11-12,20:45:03.015,509.0
2015-11-12,20:45:03.019,511.0
2015-11-12,20:45:03.023,511.0
2015-11-12,20:45:03.027,511.0
2015-11-12,20:45:03.031,510.0
2015-11-12,20:45:03.035,510.0
2015-11-12,20:45:03.039,510.0
2015-11-12,20:45:03.043,510.0
2015-11-12,20:45:03.047,510.0
2015-11-12,20:45:03.051,510.0
2015-11-12,20:45:03.055,510.0
2015-11-12,20:45:03.059,510.0
2015-11-12,20:45:03.063,510.0
2015-11-12,20:45:03.067,510.0
2015-11-12,20:45:03.071,511.0
2015-11-12,20:45:03.075,511.0
2015-11-12,20:45:03.079,511.0
2015-11-12,20:45:03.083,510.0
2015-11-12,20:45:03.087,510.0
2015-11-12,20:45:03.091,510.0
2015-11-12,20:45:03.095,510.0
2015-11-12,20:45:03.099,510.0
2015-11-12,20:45:03.103,510.0
2015-11-12,20:45:03.107,510.0
2015-11-12,20:45:03.111,510.0
2015-11-12,20:45:03.115,510.0
2015-11-12,20:45:03.119,511.0
2015-11-12,20:45:03.123,511.0
2015-11-12,20:45:03.127,511.0
2015-11-12,20:45:03.131,511.0
2015-11-12,20:45:03.135,511.0
2015-11-12,20:45:03.139,511.0
2015-11-12,20:45:03.143,511.0
2015-11-12,20:45:03.147,511.0
2015-11-12,20:45:03.151,511.0
2015-11-12,20:45:03.155,511.0
2015-11-12,20:45:03.159,511.0
2015-11-12,20:45:03.163,512.0
2015-11-12,20:45:03.167,512.0
2015-11-12,20:45:03.171,512.0
2015-11-12,20:45:03.175,512.0
2015-11-12,20:45:03.179,512.0
2015-11-12,20:45:03.183,511.0
2015-11-12,20:45:03.187,511.0
2015-11-12,20:45:03.191,512.0
2015-11-12,20:45:03.195,512.0
2015-11-12,20:45:03.199,512.0
2015-11-12,20:45:03.203,512.0
2015-11-12,20:45:03.207,512.0
2015-11-12,20:45:03.211,512.0
2015-11-12,20:45:03.215,512.0
2015-11-12,20:45:03.219,512.0
2015-11-12,20:45:03.223,512.0
2015-11-12,20:45:03.227,512.0
2015-11-12,20:45:03.231,512.0
2015-11-12,20:45:03.235,511.0
2015-11-12,20:45:03.239,511.0
2015-11-12,20:45:03.243,511.0
2015-11-12,20:45:03.247,511.0
2015-11-12,20:45:03.251,511.0
2015-11-12,20:45:03.255,511.0
2015-11-12,20:45:03.259,511.0
2015-11-12,20:45:03.263,511.0
2015-11-12,20:45:03.267,511.0
2015-11-12,20:45:03.271,510.0
2015-11-12,20:45:03.275,510.0
2015-11-12,20:45:03.279,509.0
2015-11-12,20:45:03.283,509.0
2015-11-12,20:45:03.287,509.0
2015-11-12,20:45:03.291,510.0
2015-11-12,20:45:03.295,510.0
2015-11-12,20:45:03.299,510.0
2015-11-12,20:45:03.303,510.0
2015-11-12,20:45:03.307,510.0
2015-11-12,20:45:03.311,509.0
2015-11-12,20:45:03.315,509.0
2015-11-12,20:45:03.319,509.0
2015-11-12,20:45:03.323,509.0
2015-11-12,20:45:03.327,509.0
2015-11-12,20:45:03.331,509.0
2015-11-12,20:45:03.335,509.0
2015-11-12,20:45:03.339,509.0
2015-11-12,20:45:03.343,510.0
2015-11-12,20:45:03.347,510.0
2015-11-12,20:45:03.351,510.0
2015-11-12,20:45:03.355,510.0
2015-11-12,20:45:03.359,509.0
2015-11-12,20:45:03.363,509.0
2015-11-12,20:45:03.367,508.0
2015-11-12,20:45:03.371,508.0
2015-11-12,20:45:03.375,508.0
2015-11-12,20:45:03.379,509.0
2015-11-12,20:45:03.383,509.0
2015-11-12,20:45:03.387,510.0
2015-11-12,20:45:03.391,510.0
2015-11-12,20:45:03.395,510.0
2015-11-12,20:45:03.399,510.0
2015-11-12,20:45:03.403,509.0
2015-11-12,20:45:03.407,509.0
2015-11-12,20:45:03.411,509.0
2015-11-12,20:45:03.415,508.0
2015-11-12,20:45:03.419,509.0
2015-11-12,20:45:03.423,509.0
2015-11-12,20:45:03.427,509.0
2015-11-12,20:45:03.431,509.0
2015-11-12,20:45:03.435,509.0
2015-11-12,20:45:03.439,509.0
2015-11-12,20:45:03.443,509.0
2015-11-12,20:45:03.447,509.0
2015-11-12,20:45:03.451,509.0
2015-11-12,20:45:03.455,509.0
2015-11-12,20:45:03.459,509.0
2015-11-12,20:45:03.463,509.0
2015-11-12,20:45:03.467,509.0
2015-11-12,20:45:03.471,509.0
2015-11-12,20:45:03.475,510.0
2015-11-12,20:45:03.479,509.0
